adc_data,i_data,q_data
0x30cb0fff,780,255,
0x345d0fff,837,255,
0x3b6e0fff,950,255,
0x3e1a0ff0,993,255,
0x3fdb0d04,1021,208,
0x3fff09ce,1023,156,
0x3ff806ab,1023,106,
0x3e9203e9,1001,62,
0x3c6a01af,966,26,
0x398d003d,920,3,
0x36370000,867,0,
0x32c5006b,812,6,
0x30000244,768,36,
0x3000050e,768,80,
0x3000085d,768,133,
0x30000bae,768,186,
0x30000ebc,768,235,
0x307d0fff,775,255,
0x33850fff,824,255,
0x36df0fff,877,255,
0x3a3f0fff,931,255,
0x3d410fff,980,255,
0x3f750df6,1015,223,
0x3fff0aa5,1023,170,
0x3fff0731,1023,115,
0x3e70042f,999,66,
0x3bdc01ff,957,31,
0x38b800df,907,13,
0x356f00d5,854,13,
0x326f01cb,806,28,
0x30000396,768,57,
0x30000603,768,96,
0x300008e5,768,142,
0x30000ef2,768,239,
0x307d0fff,775,255,
0x33a60fff,826,255,
0x37310fff,883,255,
0x3ab10fff,939,255,
0x3d940fff,985,255,
0x3f6c0da1,1014,218,
0x3fff0a68,1023,166,
0x3f98074a,1017,116,
0x3e410486,996,72,
0x3c200247,962,36,
0x393d00c8,915,12,
0x35d3004b,861,4,
0x32340117,803,17,
0x3000034b,768,52,
0x30000693,768,105,
0x30000a4b,768,164,
0x30000de0,768,222,
0x30000fff,768,255,
0x32250fff,802,255,
0x35740fff,855,255,
0x38d50fff,909,255,
0x3be80fff,958,255,
0x3e3c0f91,995,249,
0x3f950cc2,1017,204,
0x3ffe09d0,1023,157,
0x3f8806e1,1016,110,
0x3e38042f,995,66,
0x3c0501f2,960,31,
0x38f90077,911,7,
0x356d0026,854,2,
0x3000035b,768,53,
0x30000663,768,102,
0x300009f0,768,159,
0x30000d8a,768,216,
0x30000fff,768,255,
0x31ff0fff,799,255,
0x357c0fff,855,255,
0x38fa0fff,911,255,
0x3c010fff,960,255,
0x3e400f88,996,248,
0x3f800ca8,1016,202,
0x3fb509a2,1019,154,
0x3ef406bf,1007,107,
0x3d620447,982,68,
0x3b1b025b,945,37,
0x38560137,901,19,
0x355600f7,853,15,
0x323f01ab,803,26,
0x3000036b,768,54,
0x30000627,768,98,
0x300009a8,768,154,
0x30000d7f,768,215,
0x30000fff,768,255,
0x319a0fff,793,255,
0x35ab0fff,858,255,
0x39ae0fff,922,255,
0x3ce20fff,974,255,
0x3ebc0ea0,1003,234,
0x3f6e0ba8,1014,186,
0x3f5008e5,1013,142,
0x3e8d065a,1000,101,
0x3afd020b,943,32,
0x37da00cb,893,12,
0x343000cb,835,12,
0x30b70236,779,35,
0x300004d3,768,77,
0x30000820,768,130,
0x30000b88,768,184,
0x30000e95,768,233,
0x30130fff,769,255,
0x32f60fff,815,255,
0x36490fff,868,255,
0x39a40fff,922,255,
0x3c840fff,968,255,
0x3e8a0e36,1000,227,
0x3f840b1e,1016,177,
0x3f6107e6,1014,126,
0x3e2404ec,994,78,
0x3bd40285,957,40,
0x38c4011b,908,17,
0x355c00d5,853,13,
0x322501b3,802,27,
0x3000038b,768,56,
0x3000062a,768,98,
0x3000094e,768,148,
0x30000ca2,768,202,
0x30000fc8,768,252,
0x305f0fff,773,255,
0x33a30fff,826,255,
0x37130fff,881,255,
0x3a560fff,933,255,
0x3cf10fff,975,255,
0x3f9c0ad2,1017,173,
0x3f6107a8,1014,122,
0x3e0604c0,992,76,
0x3bb4027a,955,39,
0x389b011c,905,17,
0x352400e7,850,14,
0x31d601ea,797,30,
0x300003ee,768,62,
0x300006ae,768,106,
0x300009d4,768,157,
0x30000cf0,768,207,
0x30000f8b,768,248,
0x30cb0fff,780,255,
0x33790fff,823,255,
0x36670fff,870,255,
0x396e0fff,918,255,
0x3c470fff,964,255,
0x3ea80ee8,1002,238,
0x3fff0bb0,1023,187,
0x3fff080d,1023,128,
0x3ec1048f,1004,72,
0x3c0001db,960,29,
0x38600073,902,7,
0x34930081,841,8,
0x313b01df,787,29,
0x3000042c,768,66,
0x30000707,768,112,
0x30000a2d,768,162,
0x30000d56,768,213,
0x30000fff,768,255,
0x311f0fff,785,255,
0x38020fff,896,255,
0x3b280fff,946,255,
0x3da00fff,986,255,
0x3f3c0d6a,1011,214,
0x3fde0a50,1021,165,
0x3f6c0721,1014,114,
0x3de20443,990,68,
0x3b5e020b,949,32,
0x383400d7,899,13,
0x34be00c7,843,12,
0x317f01e8,791,30,
0x30000412,768,65,
0x30000710,768,113,
0x30000a8c,768,168,
0x30000e18,768,225,
0x30000fff,768,255,
0x320f0fff,800,255,
0x35910fff,857,255,
0x38ea0fff,910,255,
0x3bd00fff,957,255,
0x3e1d0f85,993,248,
0x3f9b0ca3,1017,202,
0x3ff40956,1023,149,
0x3f040613,1008,97,
0x3ce3035b,974,53,
0x39de019d,925,25,
0x36870115,872,17,
0x335601a3,821,26,
0x30820327,776,50,
0x3000058d,768,88,
0x30000898,768,137,
0x30000f58,768,245,
0x30170fff,769,255,
0x33610fff,822,255,
0x36e40fff,878,255,
0x3a760fff,935,255,
0x3da40fff,986,255,
0x3fcb0e7f,1020,231,
0x3fff0b06,1023,176,
0x3fff079f,1023,121,
0x3e9a04af,1001,74,
0x3c24028f,962,40,
0x39480165,916,22,
0x364e011f,868,17,
0x336d01ad,822,26,
0x30bf02fb,779,47,
0x3000051f,768,81,
0x3000080f,768,128,
0x30000b9a,768,185,
0x30000f50,768,245,
0x30000fff,768,255,
0x33370fff,819,255,
0x37240fff,882,255,
0x3ad20fff,941,255,
0x3da20fff,986,255,
0x3f480dca,1012,220,
0x3fd10aac,1021,170,
0x3f6807a1,1014,122,
0x3e0004e0,992,78,
0x3bab02a7,954,42,
0x389d014f,905,20,
0x352f0114,850,17,
0x300003fb,768,63,
0x300006b3,768,107,
0x300009e9,768,158,
0x30000d40,768,212,
0x30000fff,768,255,
0x30a70fff,778,255,
0x33d70fff,829,255,
0x37180fff,881,255,
0x3a2c0fff,930,255,
0x3cc80fff,972,255,
0x3eb00ebe,1003,235,
0x3fbc0bc7,1019,188,
0x3fbc0897,1019,137,
0x3e90058c,1001,88,
0x3c67030f,966,48,
0x3988016b,920,22,
0x360f00cf,864,12,
0x3279017f,807,23,
0x3000036f,768,54,
0x30000666,768,102,
0x30000a05,768,160,
0x30000db6,768,219,
0x30000fff,768,255,
0x31870fff,792,255,
0x34cc0fff,844,255,
0x37ff0fff,895,255,
0x3ad40fff,941,255,
0x3d290fff,978,255,
0x3ef30e54,1007,229,
0x3ff40b66,1023,182,
0x3ff00822,1023,130,
0x3bfc0243,959,36,
0x386000d5,902,13,
0x345f00e5,837,14,
0x30b20267,779,38,
0x3000051d,768,81,
0x30000881,768,136,
0x30000bec,768,190,
0x30000eea,768,238,
0x30000fff,768,255,
0x31f60fff,799,255,
0x347b0fff,839,255,
0x37140fff,881,255,
0x39ca0fff,924,255,
0x3c780fff,967,255,
0x3ece0f1c,1004,241,
0x3fff0bcc,1023,188,
0x3fff07fa,1023,127,
0x3e58045d,997,69,
0x3b3801ba,947,27,
0x3752008b,885,8,
0x335700eb,821,14,
0x300002b3,768,43,
0x30000585,768,88,
0x300008e6,768,142,
0x30000c58,768,197,
0x30000f75,768,247,
0x30000fff,768,255,
0x32cd0fff,812,255,
0x35d80fff,861,255,
0x38d70fff,909,255,
0x3b890fff,952,255,
0x3f440c99,1012,201,
0x3f8c0953,1016,149,
0x3e8c0626,1000,98,
0x3c80038f,968,56,
0x39a501dc,922,29,
0x3667013f,870,19,
0x332801af,818,26,
0x301f0329,769,50,
0x3000059b,768,89,
0x300008b4,768,139,
0x30000bf8,768,191,
0x30000f08,768,240,
0x30000fff,768,255,
0x324d0fff,804,255,
0x35680fff,854,255,
0x38920fff,905,255,
0x3b8f0fff,952,255,
0x3df50fff,991,255,
0x3f800d20,1016,210,
0x3ff009b9,1023,155,
0x3f0e0647,1008,100,
0x3ce90353,974,53,
0x39be0153,923,21,
0x35eb00a9,862,10,
0x32190179,801,23,
0x300003a5,768,58,
0x300006b2,768,107,
0x30000a00,768,160,
0x30000d23,768,210,
0x30000fd1,768,253,
0x30630fff,774,255,
0x360f0fff,864,255,
0x39420fff,916,255,
0x3c5c0fff,965,255,
0x3ed20fb3,1005,251,
0x3fff0c62,1023,198,
0x3fff08de,1023,141,
0x3eb7059e,1003,89,
0x3c5c0315,965,49,
0x39470182,916,24,
0x35d00109,861,16,
0x324b01c5,804,28,
0x300003c0,768,60,
0x300006be,768,107,
0x30000a40,768,164,
0x30000daa,768,218,
0x30000fff,768,255,
0x30f20fff,783,255,
0x33d30fff,829,255,
0x36d70fff,877,255,
0x39f80fff,927,255,
0x3cd40fff,973,255,
0x3ee50eba,1006,235,
0x3fd00b79,1021,183,
0x3f81081e,1016,129,
0x3dff0513,991,81,
0x3b8802cb,952,44,
0x386e0176,902,23,
0x34f30143,847,20,
0x3194024b,793,36,
0x30000469,768,70,
0x3000073d,768,115,
0x30000d90,768,217,
0x30000fff,768,255,
0x31200fff,786,255,
0x345f0fff,837,255,
0x37f50fff,895,255,
0x3b440fff,948,255,
0x3dc00fff,988,255,
0x3f1d0d16,1009,209,
0x3f440a06,1012,160,
0x3e740743,999,116,
0x3cf604f7,975,79,
0x3aea032e,942,50,
0x385001fb,901,31,
0x352f019b,850,25,
0x31cf025b,796,37,
0x30000466,768,70,
0x3000079d,768,121,
0x30000b7c,768,183,
0x30000f84,768,248,
0x30000fff,768,255,
0x32420fff,804,255,
0x36070fff,864,255,
0x39df0fff,925,255,
0x3d410fff,980,255,
0x3f710f43,1015,244,
0x3fff0bf3,1023,191,
0x3fd408d0,1021,141,
0x3e860613,1000,97,
0x3c8a03ed,968,62,
0x3a010259,928,37,
0x36e80187,878,24,
0x30170353,769,53,
0x30000600,768,96,
0x3000094a,768,148,
0x30000cb9,768,203,
0x30000fcd,768,252,
0x30000fff,768,255,
0x32c90fff,812,255,
0x35e30fff,862,255,
0x39140fff,913,255,
0x3be50fff,958,255,
0x3deb0f98,990,249,
0x3f0a0cd9,1008,205,
0x3f3609fc,1011,159,
0x3e82073c,1000,115,
0x3d0804bf,976,75,
0x3aa702be,938,43,
0x37790195,887,25,
0x33e701a3,830,26,
0x3082030a,776,48,
0x3000059f,768,89,
0x30000902,768,144,
0x30000c9c,768,201,
0x30000ff8,768,255,
0x303f0fff,771,255,
0x33b00fff,827,255,
0x374f0fff,884,255,
0x3abc0fff,939,255,
0x3d640fff,982,255,
0x3efe0e0e,1007,224,
0x3f900b08,1017,176,
0x3f30081c,1011,129,
0x3bc8032f,956,50,
0x38cf01c6,908,28,
0x35710170,855,23,
0x32180243,801,36,
0x30000424,768,66,
0x300006db,768,109,
0x300009fc,768,159,
0x30000d24,768,210,
0x30000fec,768,254,
0x302d0fff,770,255,
0x32fa0fff,815,255,
0x36200fff,866,255,
0x39730fff,919,255,
0x3c880fff,968,255,
0x3ee00f34,1006,243,
0x3fff0bc8,1023,188,
0x3fff0820,1023,130,
0x3e9604bd,1001,75,
0x3be6022e,958,34,
0x386300cf,902,12,
0x349b00dc,841,13,
0x313e0237,787,35,
0x30000485,768,72,
0x3000076b,768,118,
0x30000a8c,768,168,
0x30000d90,768,217,
0x30000fff,768,255,
0x30d30fff,781,255,
0x33ff0fff,831,255,
0x37840fff,888,255,
0x3b020fff,944,255,
0x3f880dd5,1016,221,
0x3ff80a94,1023,169,
0x3f58077f,1013,119,
0x3de004d0,990,77,
0x3ba702af,954,42,
0x38ca014b,908,20,
0x356e00e0,854,14,
0x31ef01a7,798,26,
0x300003ab,768,58,
0x3000069d,768,105,
0x30000a12,768,161,
0x30000da8,768,218,
0x30000fff,768,255,
0x30a70fff,778,255,
0x34180fff,833,255,
0x378c0fff,888,255,
0x3aca0fff,940,255,
0x3d640fff,982,255,
0x3f140e20,1009,226,
0x3fb00af9,1019,175,
0x3f2607bf,1010,123,
0x3d8004e4,984,78,
0x3ae102b9,942,43,
0x378d0195,888,25,
0x340b01a3,832,26,
0x30b802ec,779,46,
0x30000557,768,85,
0x300008a1,768,138,
0x30000c3e,768,195,
0x30000fc8,768,252,
0x30000fff,768,255,
0x3cf203b7,975,59,
0x3a0f01cb,928,28,
0x369a010c,873,16,
0x3325018f,818,24,
0x3013032f,769,50,
0x300005c6,768,92,
0x30000910,768,145,
0x30000c88,768,200,
0x30000fac,768,250,
0x30250fff,770,255,
0x33170fff,817,255,
0x36240fff,866,255,
0x39120fff,913,255,
0x3bbf0fff,955,255,
0x3dfc0fa3,991,250,
0x3f500ccb,1013,204,
0x3f8809a4,1016,154,
0x3ea50691,1002,105,
0x3ca903ff,970,63,
0x39ea024f,926,36,
0x36cf019f,876,25,
0x33b501f7,827,31,
0x30d30343,781,52,
0x3000057b,768,87,
0x30000874,768,135,
0x30000be8,768,190,
0x30000f81,768,248,
0x30000fff,768,255,
0x32ee0fff,814,255,
0x368e0fff,872,255,
0x3a560fff,933,255,
0x3fff0ec0,1023,236,
0x3fff0af8,1023,175,
0x3fff0748,1023,116,
0x3e80043c,1000,67,
0x3bb8022d,955,34,
0x3891012f,905,18,
0x355d012e,853,18,
0x3267021f,806,33,
0x300003dc,768,61,
0x3000064e,768,100,
0x30000964,768,150,
0x30000cc8,768,204,
0x30000fff,768,255,
0x304e0fff,772,255,
0x33c50fff,828,255,
0x37560fff,885,255,
0x3aa30fff,938,255,
0x3d4a0fff,980,255,
0x3f200e18,1010,225,
0x3ff10aec,1023,174,
0x3fa2079b,1018,121,
0x3e18048c,993,72,
0x3b5e022f,949,34,
0x37e700fe,894,15,
0x345e0117,837,17,
0x311e025d,785,37,
0x30000497,768,73,
0x30000786,768,120,
0x30000ad0,768,173,
0x30000e1e,768,225,
0x30000fff,768,255,
0x34b70fff,843,255,
0x37e60fff,894,255,
0x3ada0fff,941,255,
0x3d450fff,980,255,
0x3ef30e02,1007,224,
0x3fb80b18,1019,177,
0x3f580809,1013,128,
0x3dee0542,990,84,
0x3bac0319,954,49,
0x38bd01b3,907,27,
0x3537015b,851,21,
0x31b3025d,795,37,
0x3000049d,768,73,
0x300007b7,768,123,
0x30000b2f,768,178,
0x30000e7a,768,231,
0x30000fff,768,255,
0x31bf0fff,795,255,
0x34ef0fff,846,255,
0x38510fff,901,255,
0x3bae0fff,954,255,
0x3e780fff,999,255,
0x3fff0d44,1023,212,
0x3fff09ac,1023,154,
0x3f9b0645,1017,100,
0x3d98037e,985,55,
0x3aa40187,938,24,
0x372c00b7,882,11,
0x339e011f,825,17,
0x307502bb,775,43,
0x30000537,768,83,
0x30000b52,768,181,
0x30000e2e,768,226,
0x30000fff,768,255,
0x31c40fff,796,255,
0x34930fff,841,255,
0x37a30fff,890,255,
0x3ac30fff,940,255,
0x3d850fff,984,255,
0x3f7c0d9c,1015,217,
0x3fff0a19,1023,161,
0x3f76067b,1015,103,
0x3d47037e,980,55,
0x3a28018f,930,24,
0x368700ee,872,14,
0x330d0196,816,25,
0x30170343,769,52,
0x300005b7,768,91,
0x300008c5,768,140,
0x30000c1e,768,193,
0x30000f6b,768,246,
0x30000fff,768,255,
0x32470fff,804,255,
0x35860fff,856,255,
0x38bb0fff,907,255,
0x3bb50fff,955,255,
0x3e340fff,995,255,
0x3fd00d0c,1021,208,
0x3fff0987,1023,152,
0x3f500605,1013,96,
0x3d220312,978,49,
0x3a030121,928,18,
0x32ec010d,814,16,
0x300002cf,768,44,
0x3000059a,768,89,
0x30000909,768,144,
0x30000c97,768,201,
0x30000fd0,768,253,
0x305f0fff,773,255,
0x33830fff,824,255,
0x36c60fff,876,255,
0x39e70fff,926,255,
0x3c8a0fff,968,255,
0x3e700ec4,999,236,
0x3f700bd0,1015,189,
0x3f6c089f,1014,137,
0x3e450589,996,88,
0x3c2402ef,962,46,
0x39140127,913,18,
0x35620097,854,9,
0x318d0177,792,23,
0x300003c5,768,60,
0x30000721,768,114,
0x30000ad7,768,173,
0x30000e68,768,230,
0x30000fff,768,255,
0x31d50fff,797,255,
0x35300fff,851,255,
0x38700fff,903,255,
0x3b280fff,946,255,
0x3d340ff4,979,255,
0x3e880d90,1000,217,
0x3f140b02,1009,176,
0x3e1c05dd,993,93,
0x3c790391,967,57,
0x3a0e01d5,928,29,
0x36f100e3,879,14,
0x336c0117,822,17,
0x300302a5,768,42,
0x30000578,768,87,
0x30000917,768,145,
0x30000cdd,768,205,
0x30000fff,768,255,
0x30d60fff,781,255,
0x34580fff,837,255,
0x37e70fff,894,255,
0x3b440fff,948,255,
0x3de60fff,990,255,
0x3f860d1c,1016,209,
0x3fec09ac,1022,154,
0x3f0c0651,1008,101,
0x3cf20385,975,56,
0x3a0901b3,928,27,
0x36c500fd,876,15,
0x33820153,824,21,
0x307602ae,775,42,
0x300004f2,768,79,
0x300007e5,768,126,
0x30000b34,768,179,
0x30000e8a,768,232,
0x30000fff,768,255,
0x31a50fff,794,255,
0x34de0fff,845,255,
0x381f0fff,897,255,
0x3d870fe4,984,254,
0x3f100cfc,1009,207,
0x3f6809bc,1014,155,
0x3e980692,1001,105,
0x3cc503ef,972,62,
0x3a360214,931,33,
0x371f0125,881,18,
0x33d30147,829,20,
0x309d028f,777,40,
0x300004f9,768,79,
0x3000080e,768,128,
0x30000b54,768,181,
0x30000e62,768,230,
0x30000fff,768,255,
0x322f0fff,802,255,
0x35430fff,852,255,
0x387a0fff,903,255,
0x3b860fff,952,255,
0x3e080fdc,992,253,
0x3fc00cf0,1020,207,
0x3fff0981,1023,152,
0x3f9c05f8,1017,95,
0x3d7d02f6,983,47,
0x3a5d00ef,933,14,
0x36af002d,874,2,
0x32fb00c7,815,12,
0x3000029d,768,41,
0x30000558,768,85,
0x30000888,768,136,
0x30000bcc,768,188,
0x30000ecd,768,236,
0x32f20fff,815,255,
0x36550fff,869,255,
0x39cc0fff,924,255,
0x3ce70fff,974,255,
0x3f330e98,1011,233,
0x3fff0b51,1023,181,
0x3fff07ea,1023,126,
0x3ef804df,1007,77,
0x3cd00287,973,40,
0x3a1800fc,929,15,
0x36f70051,879,5,
0x339f00ab,825,10,
0x30630223,774,34,
0x300004bf,768,75,
0x30000840,768,132,
0x30000c04,768,192,
0x30000f98,768,249,
0x309f0fff,777,255,
0x34510fff,837,255,
0x38150fff,897,255,
0x3b6b0fff,950,255,
0x3df30fc4,991,252,
0x3f700cc9,1015,204,
0x3fbf09ae,1019,154,
0x3f0b06ba,1008,107,
0x3d800445,984,68,
0x3b4c025e,948,37,
0x3884012f,904,18,
0x354700ec,852,14,
0x320901c7,800,28,
0x300003b4,768,59,
0x300009ab,768,154,
0x30000d00,768,208,
0x30000fff,768,255,
0x308c0fff,776,255,
0x33c60fff,828,255,
0x374a0fff,884,255,
0x3acb0fff,940,255,
0x3dbe0fff,987,255,
0x3f9f0dc4,1017,220,
0x3fff0a3c,1023,163,
0x3f2a06fa,1010,111,
0x3d4a0469,980,70,
0x3ac902af,940,42,
0x37ff01dc,895,29,
0x354501de,852,29,
0x32bf0285,811,40,
0x305603cb,773,60,
0x300005e1,768,94,
0x300008c8,768,140,
0x30000c45,768,196,
0x30000fea,768,254,
0x30420fff,772,255,
0x34260fff,834,255,
0x38270fff,898,255,
0x3bca0fff,956,255,
0x3e6c0fe8,998,254,
0x3fc00ca0,1020,202,
0x3fda0964,1021,150,
0x3f0c0673,1008,103,
0x3d7503df,983,61,
0x3b0901da,944,29,
0x344700a5,836,10,
0x30cf01f7,780,31,
0x30000477,768,71,
0x300007b0,768,123,
0x30000b30,768,179,
0x30000e7b,768,231,
0x30000fff,768,255,
0x32cd0fff,812,255,
0x362c0fff,866,255,
0x396a0fff,918,255,
0x3c080fff,960,255,
0x3dd80ec0,989,236,
0x3edc0c49,1005,196,
0x3f3009bc,1011,155,
0x3ed4071f,1005,113,
0x3db00497,987,73,
0x3b99026b,953,38,
0x38b700fb,907,15,
0x355f009d,853,9,
0x320f016f,800,22,
0x3000035b,768,53,
0x3000064e,768,100,
0x300009dd,768,157,
0x30000d91,768,217,
0x30000fff,768,255,
0x31cf0fff,796,255,
0x359e0fff,857,255,
0x39680fff,918,255,
0x3c930fff,969,255,
0x3ea80e68,1002,230,
0x3f7a0b4c,1015,180,
0x3dfa05a5,991,90,
0x3c0e03a2,960,58,
0x39c0024f,924,36,
0x372b019e,882,25,
0x34570199,837,25,
0x314e027f,788,39,
0x3000048b,768,72,
0x300007b2,768,123,
0x30000b80,768,184,
0x30000f71,768,247,
0x30000fff,768,255,
0x32cf0fff,812,255,
0x36850fff,872,255,
0x3a0a0fff,928,255,
0x3cc80fff,972,255,
0x3e980ec0,1001,236,
0x3f7c0bc3,1015,188,
0x3f6c08aa,1014,138,
0x3d910fff,985,255,
0x3c2e0321,962,50,
0x3fff0a65,1023,166,
0x357d00fb,855,15,
0x320701de,800,29,
0x300003e4,768,62,
0x37a300df,890,13,
0x300009e6,768,158,
0x31090297,784,41,
0x300004d1,768,77,
0x30000798,768,121,
0x30000aa3,768,170,
0x30000d94,768,217,
0x31bd0fff,795,255,
0x34e10fff,846,255,
0x382c0fff,898,255,
0x3b3c0fff,947,255,
0x3dc10f74,988,247,
0x3f690c8a,1014,200,
0x3ff80934,1023,147,
0x3f3905d9,1011,93,
0x3d3702ff,979,47,
0x3a410117,932,17,
0x36cb0065,876,6,
0x335900ef,821,14,
0x30650293,774,41,
0x30000503,768,80,
0x300007ef,768,126,
0x30000b1c,768,177,
0x30000e49,768,228,
0x30000fff,768,255,
0x322f0fff,802,255,
0x35a30fff,858,255,
0x392b0fff,914,255,
0x3c400fff,964,255,
0x3e8c0f38,1000,243,
0x3fe80c31,1022,195,
0x3fff08f0,1023,143,
0x3f4405cd,1012,92,
0x3d53031f,981,49,
0x3a90013f,937,19,
0x37380071,883,7,
0x33d800d2,829,13,
0x30be0242,779,36,
0x300007e8,768,126,
0x30000b72,768,183,
0x30000ec8,768,236,
0x30000fff,768,255,
0x32c90fff,812,255,
0x35fd0fff,863,255,
0x392e0fff,914,255,
0x3c200fff,962,255,
0x3e880f41,1000,244,
0x3ffc0c1b,1023,193,
0x3fff08a0,1023,138,
0x3f210539,1010,83,
0x3cd20275,973,39,
0x39c400bf,924,11,
0x365e003f,869,3,
0x331b00df,817,13,
0x3039027f,771,39,
0x300004e7,768,78,
0x300007e6,768,126,
0x30000b4c,768,180,
0x30000ecc,768,236,
0x30000fff,768,255,
0x329f0fff,809,255,
0x365f0fff,869,255,
0x3a150fff,929,255,
0x3d140fff,977,255,
0x3ef90e34,1007,227,
0x3fae0b1e,1018,177,
0x3f450833,1012,131,
0x3e1a05ab,993,90,
0x3c5003a3,965,58,
0x37600144,886,20,
0x344e0135,836,19,
0x310b0243,784,36,
0x30000494,768,73,
0x300007f1,768,127,
0x30000bc9,768,188,
0x30000f92,768,249,
0x30000fff,768,255,
0x33960fff,825,255,
0x371d0fff,881,255,
0x3a6e0fff,934,255,
0x3d3a0fff,979,255,
0x3f420e72,1012,231,
0x3fff0b27,1023,178,
0x3fff07a5,1023,122,
0x3e830465,1000,70,
0x3bce01ef,956,30,
0x387000a5,903,10,
0x34f60095,847,9,
0x31a601ae,794,26,
0x300003c3,768,60,
0x3000069d,768,105,
0x300009df,768,157,
0x30000d42,768,212,
0x30000fff,768,255,
0x30fe0fff,783,255,
0x344b0fff,836,255,
0x37ba0fff,891,255,
0x3b090fff,944,255,
0x3db00fff,987,255,
0x3f640d84,1014,216,
0x3f900717,1017,113,
0x3dfa0443,991,68,
0x3b8e0219,952,33,
0x386c00d3,902,13,
0x34e300b5,846,11,
0x317701db,791,29,
0x30000426,768,66,
0x3000073f,768,115,
0x30000aaa,768,170,
0x30000df4,768,223,
0x30000fff,768,255,
0x31b10fff,795,255,
0x34d90fff,845,255,
0x38250fff,898,255,
0x3b330fff,947,255,
0x3daa0fff,986,255,
0x3f530d70,1013,215,
0x3fff0a5a,1023,165,
0x3fbe0717,1019,113,
0x3e340413,995,65,
0x3b9101bf,953,27,
0x38200079,898,7,
0x34440096,836,9,
0x30a30221,778,34,
0x300004eb,768,78,
0x30000871,768,135,
0x30000c18,768,193,
0x30000f5e,768,245,
0x30270fff,770,255,
0x33240fff,818,255,
0x36550fff,869,255,
0x3c580fff,965,255,
0x3e980f40,1001,244,
0x3ff00c3a,1023,195,
0x3fff08dc,1023,141,
0x3efe0598,1007,89,
0x3cc802f7,972,47,
0x39c60145,924,20,
0x364d00b3,868,11,
0x32d70163,813,22,
0x30000333,768,51,
0x300005f5,768,95,
0x30000962,768,150,
0x30000cf4,768,207,
0x30000fff,768,255,
0x30df0fff,781,255,
0x34070fff,832,255,
0x373c0fff,883,255,
0x3a330fff,931,255,
0x3ccd0fff,972,255,
0x3ed30e91,1005,233,
0x3ff00b8e,1023,184,
0x3fe00856,1022,133,
0x3eaa0550,1002,85,
0x3c8602e9,968,46,
0x39b20157,923,21,
0x366d00c7,870,12,
0x33030157,816,21,
0x3000031b,768,49,
0x300005e2,768,94,
0x30000945,768,148,
0x30000cbe,768,203,
0x31070fff,784,255,
0x34660fff,838,255,
0x380c0fff,896,255,
0x3b900fff,953,255,
0x3e5c0fff,997,255,
0x3fff0d69,1023,214,
0x3fff0a00,1023,160,
0x3ff006b1,1023,107,
0x3e3803d3,995,61,
0x3bb501b7,955,27,
0x38bc0083,907,8,
0x3584004b,856,4,
0x326d0114,806,17,
0x300002d7,768,45,
0x30000585,768,88,
0x300008e4,768,142,
0x30000c8c,768,200,
0x30000fff,768,255,
0x30660fff,774,255,
0x341d0fff,833,255,
0x37f60fff,895,255,
0x3b830fff,952,255,
0x3e2e0fff,994,255,
0x3fac0cd8,1018,205,
0x3fe8097d,1022,151,
0x3f160661,1009,102,
0x3d6803b7,982,59,
0x3ae801ad,942,26,
0x37ad0087,890,8,
0x3413008b,833,8,
0x308f01da,776,29,
0x300007c8,768,124,
0x30000b52,768,181,
0x30000ec0,768,236,
0x30000fff,768,255,
0x32390fff,803,255,
0x35ab0fff,858,255,
0x393e0fff,915,255,
0x3c860fff,968,255,
0x3ed40ee4,1005,238,
0x3fd80b9a,1021,185,
0x3fa10866,1018,134,
0x3e7c0596,999,89,
0x3ca8034e,970,52,
0x3a35019b,931,25,
0x372700b7,882,11,
0x33bd00e5,827,14,
0x3085024f,776,36,
0x300004c9,768,76,
0x300007db,768,125,
0x30000b2c,768,178,
0x30000e54,768,229,
0x30000fff,768,255,
0x325f0fff,805,255,
0x35c00fff,860,255,
0x39360fff,915,255,
0x3c540fff,965,255,
0x3ea40eef,1002,238,
0x3fc00bbf,1020,187,
0x3fa8087e,1018,135,
0x3e81058d,1000,88,
0x3c940330,969,51,
0x370900b7,880,11,
0x33da00df,829,13,
0x30970225,777,34,
0x300004a4,768,74,
0x3000081e,768,129,
0x30000be9,768,190,
0x30000fba,768,251,
0x30000fff,768,255,
0x32dd0fff,813,255,
0x364e0fff,868,255,
0x39970fff,921,255,
0x3c5c0fff,965,255,
0x3e400f5a,996,245,
0x3f490ca4,1012,202,
0x3f8009c4,1016,156,
0x3ec506de,1004,109,
0x3d18044b,977,68,
0x3a78024f,935,36,
0x37000156,880,21,
0x334b01c1,820,28,
0x300b0387,768,56,
0x30000650,768,101,
0x300009a5,768,154,
0x30000cfa,768,207,
0x30000fd9,768,253,
0x30cf0fff,780,255,
0x33b70fff,827,255,
0x36f50fff,879,255,
0x3a3a0fff,931,255,
0x3d080fff,976,255,
0x3efc0e5c,1007,229,
0x3f7807e7,1015,126,
0x3e2104f7,994,79,
0x3bd6029b,957,41,
0x38c8011f,908,17,
0x355300c7,853,12,
0x31fd01ab,799,26,
0x3000039d,768,57,
0x30000653,768,101,
0x30000986,768,152,
0x30000ce6,768,206,
0x30000fff,768,255,
0x30750fff,775,255,
0x33db0fff,829,255,
0x375c0fff,885,255,
0x3a980fff,937,255,
0x3d1c0fff,977,255,
