adc_data,i_data,q_data
0x305187ff,81,2047,
0x319487ec,404,2028,
0x32348688,564,1672,
0x32468533,582,1331,
0x31f8840a,504,1034,
0x31708319,368,793,
0x30bf824c,191,588,
0x3fde8198,4062,408,
0x3e96811c,3734,284,
0x3ced8127,3309,295,
0x3b5081e8,2896,488,
0x3a2b8342,2603,834,
0x39ab84f8,2475,1272,
0x39ef86b5,2543,1717,
0x3ad787ff,2775,2047,
0x3c1887ff,3096,2047,
0x3d8a87ff,3466,2047,
0x3f2487ff,3876,2047,
0x30d887ff,216,2047,
0x325d87ff,605,2047,
0x33628666,866,1638,
0x33918468,913,1128,
0x32d982a2,729,674,
0x319f816f,415,367,
0x304780d5,71,213,
0x3ee08093,3808,147,
0x3d6e80bb,3438,187,
0x3b058238,2821,568,
0x3a468372,2630,882,
0x39eb84db,2539,1243,
0x3a03865a,2563,1626,
0x3a9b87be,2715,1982,
0x3bc487ff,3012,2047,
0x3d5087ff,3408,2047,
0x3f0d87ff,3853,2047,
0x30ac87ff,172,2047,
0x31e887c0,488,1984,
0x327f8634,639,1588,
0x328484b0,644,1200,
0x321d8359,541,857,
0x315a8247,346,583,
0x3051817e,81,382,
0x3eff8116,3839,278,
0x3d868122,3462,290,
0x3c0781b5,3079,437,
0x3ad482ce,2772,718,
0x3a188453,2584,1107,
0x3a0e85f9,2574,1529,
0x3ab78770,2743,1904,
0x3bc287ff,3010,2047,
0x3cfb87ff,3323,2047,
0x3e4687ff,3654,2047,
0x3f8a87ff,3978,2047,
0x30c987ff,201,2047,
0x31f487ce,500,1998,
0x32d6867a,726,1658,
0x334284d0,834,1232,
0x32f98309,761,777,
0x30658059,101,89,
0x3e6a8002,3690,2,
0x3c85807e,3205,126,
0x3b1f8194,2847,404,
0x3a5382f3,2643,755,
0x3a178468,2583,1128,
0x3a4785b8,2631,1464,
0x3aab86f0,2731,1776,
0x3b6987ff,2921,2047,
0x3c9087ff,3216,2047,
0x3e2387ff,3619,2047,
0x3fd787ff,4055,2047,
0x315a87ff,346,2047,
0x326f8718,623,1816,
0x32ec8578,748,1400,
0x32cf83d0,719,976,
0x32228249,546,585,
0x30e88128,232,296,
0x3f3d808d,3901,141,
0x3d8280aa,3458,170,
0x3c12816d,3090,365,
0x3b1f8284,2847,644,
0x3a9983b6,2713,950,
0x3a4784e1,2631,1249,
0x3a218638,2593,1592,
0x3a7b87b8,2683,1976,
0x3b8587ff,2949,2047,
0x3d2e87ff,3374,2047,
0x3f0f87ff,3855,2047,
0x30ce87ff,206,2047,
0x323487ff,564,2047,
0x33428538,834,1336,
0x33028394,770,916,
0x32438216,579,534,
0x310080de,256,222,
0x3f38802e,3896,46,
0x3d3f8046,3391,70,
0x3b758130,2933,304,
0x3a3a82a6,2618,678,
0x399e8464,2462,1124,
0x39be8627,2494,1575,
0x3a8787a8,2695,1960,
0x3bb387ff,2995,2047,
0x3cf487ff,3316,2047,
0x3e4087ff,3648,2047,
0x3f8587ff,3973,2047,
0x30ac87ff,172,2047,
0x31c18799,449,1945,
0x32888658,648,1624,
0x32c484e4,708,1252,
0x326e8370,622,880,
0x318e8240,398,576,
0x30468173,70,371,
0x3edc812f,3804,303,
0x3d818160,3457,352,
0x3c4d81f0,3149,496,
0x3b4682d2,2886,722,
0x3a818408,2689,1032,
0x3a358583,2613,1411,
0x3a8a8708,2698,1800,
0x3b8f87ff,2959,2047,
0x3cf887ff,3320,2047,
0x3fb187ff,4017,2047,
0x30d687ff,214,2047,
0x31ca8710,458,1808,
0x327585bc,629,1468,
0x32948420,660,1056,
0x31ed8288,493,648,
0x309b815a,155,346,
0x3f0380da,3843,218,
0x3d7f80fa,3455,250,
0x3c438188,3139,392,
0x3b48825a,2888,602,
0x3a7f8361,2687,865,
0x39fd849c,2557,1180,
0x39df860c,2527,1548,
0x3a5a8774,2650,1908,
0x3b6a87ff,2922,2047,
0x3d0887ff,3336,2047,
0x3ed887ff,3800,2047,
0x307387ff,115,2047,
0x318f8769,399,1897,
0x322885f2,552,1522,
0x32248475,548,1141,
0x31b88333,440,819,
0x3106822a,262,554,
0x300d8160,13,352,
0x3ed980d4,3801,212,
0x3d7180b0,3441,176,
0x3be48103,3044,259,
0x3a6f81fd,2671,509,
0x39868380,2438,896,
0x39598536,2393,1334,
0x3abf87ff,2751,2047,
0x3c0187ff,3073,2047,
0x3d6e87ff,3438,2047,
0x3f0d87ff,3853,2047,
0x30d887ff,216,2047,
0x327087fb,624,2043,
0x33718633,881,1587,
0x33ab8441,939,1089,
0x33158268,789,616,
0x31c5810e,453,270,
0x303a806c,58,108,
0x3eb7805c,3767,92,
0x3d5680a9,3414,169,
0x3c0f8148,3087,328,
0x3b118242,2833,578,
0x3a5b8373,2651,883,
0x3a0384ea,2563,1258,
0x3a19866f,2585,1647,
0x3a9f87ea,2719,2026,
0x3bad87ff,2989,2047,
0x3d5d87ff,3421,2047,
0x3f6787ff,3943,2047,
0x316f87ff,367,2047,
0x32f88798,760,1944,
0x33a38570,931,1392,
0x332c834c,812,844,
0x31ce81bb,462,443,
0x300880f7,8,247,
0x3e4f8108,3663,264,
0x3d08819d,3336,413,
0x3c378264,3127,612,
0x3b3783ee,2871,1006,
0x3acf84d6,2767,1238,
0x3a9085f4,2704,1524,
0x3a9e8747,2718,1863,
0x3b4787ff,2887,2047,
0x3cb687ff,3254,2047,
0x3ec287ff,3778,2047,
0x30da87ff,218,2047,
0x328287ff,642,2047,
0x3354866e,852,1646,
0x33348486,820,1158,
0x327e82fc,638,764,
0x317381ed,371,493,
0x3053813c,83,316,
0x3f2080d8,3872,216,
0x3dc580b6,3525,182,
0x3c538108,3155,264,
0x3b0781e6,2823,486,
0x3a49832c,2633,812,
0x3a038488,2563,1160,
0x3a2a85e0,2602,1504,
0x3aab8714,2731,1812,
0x3b6387ff,2915,2047,
0x3c7b87ff,3195,2047,
0x3e0f87ff,3599,2047,
0x3fed87ff,4077,2047,
0x31b287ff,434,2047,
0x33088710,776,1808,
0x33a884fd,936,1277,
0x335982e2,857,738,
0x3236812b,566,299,
0x3eb68fd1,3766,4049,
0x3cef8031,3311,49,
0x3b938121,2963,289,
0x3ab98248,2745,584,
0x3a29838c,2601,908,
0x39ef84e8,2543,1256,
0x3a0c8652,2572,1618,
0x3a9e87c0,2718,1984,
0x3bca87ff,3018,2047,
0x3d7e87ff,3454,2047,
0x3f5b87ff,3931,2047,
0x311e87ff,286,2047,
0x32748784,628,1924,
0x330785be,775,1470,
0x32cc8409,716,1033,
0x31fc82ae,508,686,
0x30b481c0,180,448,
0x3f478169,3911,361,
0x3df98188,3577,392,
0x3ce381f6,3299,502,
0x3c05827f,3077,639,
0x3b438321,2883,801,
0x3a7e83fa,2686,1018,
0x39d38537,2515,1335,
0x39aa86d4,2474,1748,
0x3a4d87ff,2637,2047,
0x3bb787ff,2999,2047,
0x3db187ff,3505,2047,
0x3fbf87ff,4031,2047,
0x316f87ff,367,2047,
0x32908782,656,1922,
0x32d883f2,728,1010,
0x321e8270,542,624,
0x30e8813e,232,318,
0x3f46809c,3910,156,
0x3d838098,3459,152,
0x3bed8130,3053,304,
0x3abe823d,2750,573,
0x3a038397,2563,919,
0x39be8508,2494,1288,
0x39dd8675,2525,1653,
0x3a7587cb,2677,1995,
0x3b7787ff,2935,2047,
0x3cd887ff,3288,2047,
0x3e5c87ff,3676,2047,
0x3fd487ff,4052,2047,
0x313987ff,313,2047,
0x32778798,631,1944,
0x334885e9,840,1513,
0x33628400,866,1024,
0x32928232,658,562,
0x311080eb,272,235,
0x3f1f8073,3871,115,
0x3d6180d2,3425,210,
0x3c1e81a2,3102,418,
0x3b3782aa,2871,682,
0x3a9a83cd,2714,973,
0x3a438510,2627,1296,
0x3a4b8678,2635,1656,
0x3af987e0,2809,2016,
0x3c4f87ff,3151,2047,
0x3df687ff,3574,2047,
0x312387ff,291,2047,
0x3228871a,552,1818,
0x329085a5,656,1445,
0x32788440,632,1088,
0x31f682f5,502,757,
0x311581f4,277,500,
0x3ff1813c,4081,316,
0x3e9d80e4,3741,228,
0x3d238109,3363,265,
0x3bb381b7,2995,439,
0x3a8b82e7,2699,743,
0x39d58476,2517,1142,
0x39cc8635,2508,1589,
0x3a8987d6,2697,2006,
0x3bf187ff,3057,2047,
0x3daa87ff,3498,2047,
0x3f4787ff,3911,2047,
0x309b87ff,155,2047,
0x318887c9,392,1993,
0x323c86b0,572,1712,
0x32b18570,689,1392,
0x32cf8409,719,1033,
0x32768292,630,658,
0x317a813d,378,317,
0x3fe88060,4072,96,
0x3e1c803c,3612,60,
0x3c8780da,3207,218,
0x3b6681dc,2918,476,
0x3aa68315,2726,789,
0x3a578470,2647,1136,
0x3a5d85b0,2653,1456,
0x3b6b87ff,2923,2047,
0x3c8787ff,3207,2047,
0x3deb87ff,3563,2047,
0x3f9087ff,3984,2047,
0x315287ff,338,2047,
0x32db87ff,731,2047,
0x33d08647,976,1607,
0x33d7841c,983,1052,
0x32e98224,745,548,
0x313c80ce,316,206,
0x3f3f8061,3903,97,
0x3d8e80b8,3470,184,
0x3c2f817c,3119,380,
0x3b328282,2866,642,
0x3a7783a1,2679,929,
0x39ff84f0,2559,1264,
0x39f78668,2551,1640,
0x3a8d87da,2701,2010,
0x3bb987ff,3001,2047,
0x3d4987ff,3401,2047,
0x3f0287ff,3842,2047,
0x308f87ff,143,2047,
0x31b687ff,438,2047,
0x326f86b0,623,1712,
0x32b58548,693,1352,
0x328f83c9,655,969,
0x31e4826b,484,619,
0x309b8145,155,325,
0x3ee280b4,3810,180,
0x3d0680de,3334,222,
0x3b5381c4,2899,452,
0x39a784fc,2471,1276,
0x39e186a8,2529,1704,
0x3abb87ff,2747,2047,
0x3bfc87ff,3068,2047,
0x3d6687ff,3430,2047,
0x3ecd87ff,3789,2047,
0x300787ff,7,2047,
0x311787ff,279,2047,
0x31f7873c,503,1852,
0x328e85fa,654,1530,
0x32c38483,707,1155,
0x325082f8,592,760,
0x313581b2,309,434,
0x3fac80f0,4012,240,
0x3e0680c7,3590,199,
0x3c778130,3191,304,
0x3b358217,2869,535,
0x3a558349,2645,841,
0x39d384b5,2515,1205,
0x39e18640,2529,1600,
0x3a8b87bb,2699,1979,
0x3bd187ff,3025,2047,
0x3d7187ff,3441,2047,
0x3f3187ff,3889,2047,
0x30bf87ff,191,2047,
0x31db8778,475,1912,
0x328c861e,652,1566,
0x32d884c0,728,1216,
0x32a58344,677,836,
0x31ed81f3,493,499,
0x30d880f9,216,249,
0x3ddf8042,3551,66,
0x3c3580b5,3125,181,
0x3ab781c4,2743,452,
0x39b78352,2487,850,
0x397f851e,2431,1310,
0x3a0e86c0,2574,1728,
0x3b1587f8,2837,2040,
0x3c5387ff,3155,2047,
0x3da387ff,3491,2047,
0x3ee987ff,3817,2047,
0x303387ff,51,2047,
0x319787f4,407,2036,
0x32d586b8,725,1720,
0x339084f2,912,1266,
0x336282f6,866,758,
0x3242813c,578,316,
0x3079803d,121,61,
0x3e938017,3731,23,
0x3ce8809c,3304,156,
0x3ba7818b,2983,395,
0x3ad782b2,2775,690,
0x3a7383dc,2675,988,
0x3a558511,2645,1297,
0x3a7f864a,2687,1610,
0x3afe877e,2814,1918,
0x3be587ff,3045,2047,
0x3d2c87ff,3372,2047,
0x3ed487ff,3796,2047,
0x30ae87ff,174,2047,
0x326887ff,616,2047,
0x338c8681,908,1665,
0x3a018548,2561,1352,
0x3a1f8690,2591,1680,
0x3aac87e1,2732,2017,
0x3bc587ff,3013,2047,
0x3d5787ff,3415,2047,
0x3f0e87ff,3854,2047,
0x30af87ff,175,2047,
0x31ed87f3,493,2035,
0x32a38678,675,1656,
0x32de84e5,734,1253,
0x3290834b,656,843,
0x319481ed,404,493,
0x30128105,18,261,
0x3e4e80cc,3662,204,
0x3ca78146,3239,326,
0x3b628239,2914,569,
0x3a9c8377,2716,887,
0x3a3084ca,2608,1226,
0x3a138627,2579,1575,
0x3a698799,2665,1945,
0x3b5387ff,2899,2047,
0x3cbc87ff,3260,2047,
0x3e5f87ff,3679,2047,
0x300687ff,6,2047,
0x317a87ff,378,2047,
0x329187d1,657,2001,
0x33458650,837,1616,
0x3391849e,913,1182,
0x332282d1,802,721,
0x31ec814c,492,332,
0x300e8067,14,103,
0x3c368134,3126,308,
0x3b0c8287,2828,647,
0x3a8b83fb,2699,1019,
0x3a9e8558,2718,1368,
0x3aff8672,2815,1650,
0x3b898748,2953,1864,
0x3c1587f4,3093,2036,
0x3cc887ff,3272,2047,
0x3dbd87ff,3517,2047,
0x3efa87ff,3834,2047,
0x308c87ff,140,2047,
0x321087fe,528,2046,
0x33168650,790,1616,
0x3358844c,856,1100,
0x32a4824c,676,588,
0x311280de,274,222,
0x3f29804e,3881,78,
0x3d73808c,3443,140,
0x3c1a813c,3098,316,
0x3b138229,2835,553,
0x3a578351,2647,849,
0x39c384a9,2499,1193,
0x39ab864d,2475,1613,
0x3a4b87ff,2635,2047,
0x3ba987ff,2985,2047,
0x3d8987ff,3465,2047,
0x3f9887ff,3992,2047,
0x319087ff,400,2047,
0x32fe87e0,766,2016,
0x33ce860a,974,1546,
0x33f08434,1008,1076,
0x32548126,596,294,
0x30db805b,219,91,
0x3f4c800d,3916,13,
0x3db78042,3511,66,
0x3c4d80e7,3149,231,
0x3b1481ef,2836,495,
0x3a2f8352,2607,850,
0x39d784fe,2519,1278,
0x3a2c86a8,2604,1704,
0x3b1a87ff,2842,2047,
0x3c7187ff,3185,2047,
0x3e1087ff,3600,2047,
0x3fad87ff,4013,2047,
0x310a87ff,266,2047,
0x32268770,550,1904,
0x32d48612,724,1554,
0x33018496,769,1174,
0x328e831c,654,796,
0x317381e0,371,480,
0x3fd88121,4056,289,
0x3df7810b,3575,267,
0x3c2681b0,3110,432,
0x3ac582f8,2757,760,
0x3a1b8494,2587,1172,
0x3a378619,2615,1561,
0x3aba8744,2746,1860,
0x3b6687ff,2918,2047,
0x3c2387ff,3107,2047,
0x3cf187ff,3313,2047,
0x3e0387ff,3587,2047,
0x3f6987ff,3945,2047,
0x329887ff,664,2047,
0x33b28704,946,1796,
0x340484ec,1028,1260,
0x334e82eb,846,747,
0x31de817c,478,380,
0x302b80da,43,218,
0x3e9380cf,3731,207,
0x3d2b8133,3371,307,
0x3bf781f8,3063,504,
0x3aee82f1,2798,753,
0x3a238461,2595,1121,
0x39eb861a,2539,1562,
0x3a7387d5,2675,2005,
0x3b9187ff,2961,2047,
0x3d2b87ff,3371,2047,
0x3ef087ff,3824,2047,
0x30b087ff,176,2047,
0x323787ff,567,2047,
0x33548700,852,1792,
0x339a8504,922,1284,
0x32f4832d,756,813,
0x31aa81d5,426,469,
0x300c812e,12,302,
0x3e7b8120,3707,288,
0x3d0e8181,3342,385,
0x3bd08241,3024,577,
0x3ae3834b,2787,843,
0x3a678497,2663,1175,
0x3a7785e8,2679,1512,
0x3ae48706,2788,1798,
0x3b9387fa,2963,2042,
0x3dd587ff,3541,2047,
0x3f4487ff,3908,2047,
0x30c687ff,198,2047,
0x322c87a8,556,1960,
0x331a861e,794,1566,
0x33528444,850,1092,
0x32a58280,677,640,
0x313e813f,318,319,
0x3f7f80b7,3967,183,
0x3dd180e4,3537,228,
0x3c728194,3186,404,
0x3b8f8285,2959,645,
0x3b0f8380,2831,896,
0x3ad3847c,2771,1148,
0x3ab38578,2739,1400,
0x3ac78698,2759,1688,
0x3b3687d0,2870,2000,
0x3c2687ff,3110,2047,
0x3dac87ff,3500,2047,
0x3f8987ff,3977,2047,
0x315387ff,339,2047,
0x32a88774,680,1908,
0x33208584,800,1412,
0x32bd83af,701,943,
0x31b7823b,439,571,
0x30548148,84,328,
0x3eb280e9,3762,233,
0x3d12811b,3346,283,
0x3b9b81d4,2971,468,
0x3a738304,2675,772,
0x39cf8486,2511,1158,
0x3a3d8780,2621,1920,
0x3aff87ff,2815,2047,
0x3c0f87ff,3087,2047,
0x3d6d87ff,3437,2047,
0x3ef587ff,3829,2047,
0x309487ff,148,2047,
0x321a87ff,538,2047,
0x33208712,800,1810,
0x334c8530,844,1328,
0x32ce8380,718,896,
0x31d1822a,465,554,
0x307c8148,124,328,
0x3ee780d7,3815,215,
0x3d3b80f1,3387,241,
0x3ba7819e,2983,414,
0x3a8a82c9,2698,713,
0x39ef8430,2543,1072,
0x39e485a4,2532,1444,
0x3a5586f3,2645,1779,
0x3b2787ff,2855,2047,
0x3c2187ff,3105,2047,
0x3d4987ff,3401,2047,
0x3e9f87ff,3743,2047,
0x301287ff,18,2047,
0x318f87ff,399,2047,
0x32d2874d,722,1869,
0x33a08584,928,1412,
0x33ac8374,940,884,
0x32ce8180,718,384,
0x3115800f,277,15,
0x3edc8f87,3804,3975,
0x3b188159,2840,345,
0x3a4f82f0,2639,752,
0x3a33846d,2611,1133,
0x3a8585a0,2693,1440,
0x3aec8682,2796,1666,
0x3b5e8764,2910,1892,
0x3bff87ff,3071,2047,
0x3d0387ff,3331,2047,
0x3e7587ff,3701,2047,
0x303487ff,52,2047,
0x31c987ff,457,2047,
0x32e086f2,736,1778,
0x334c8523,844,1315,
0x33088349,776,841,
0x320081a5,512,421,
0x30588099,88,153,
0x3e6b804d,3691,77,
0x3c8380ce,3203,206,
0x3b038200,2819,512,
0x3a4383a4,2627,932,
0x3a418543,2625,1347,
0x3ac4869b,2756,1691,
0x3b9887a6,2968,1958,
0x3c9b87ff,3227,2047,
0x3da987ff,3497,2047,
0x3ed487ff,3796,2047,
0x301887ff,24,2047,
0x315087f0,336,2032,
0x323886e0,568,1760,
0x32cd8592,717,1426,
0x32ea8407,746,1031,
0x31298143,297,323,
0x3f75809e,3957,158,
0x3d9780b1,3479,177,
0x3c0b8172,3083,370,
0x3aff82a5,2815,677,
0x3a7483fd,2676,1021,
0x3a4e8551,2638,1361,
0x3a7b8694,2683,1684,
0x3add87c2,2781,1986,
0x3b9487ff,2964,2047,
0x3ccf87ff,3279,2047,
0x3e7187ff,3697,2047,
0x305987ff,89,2047,
0x322587ff,549,2047,
0x335c8768,860,1896,
0x33c58559,965,1369,
0x3361835b,865,859,
0x324681b2,582,434,
0x30a680b0,166,176,
0x3eea806a,3818,106,
0x3d6580d1,3429,209,
0x3c32818f,3122,399,
0x3b3b828f,2875,655,
0x3a8d83d8,2701,984,
0x3a378546,2615,1350,
0x3a6886f0,2664,1776,
0x3b5187ff,2897,2047,
0x3cd187ff,3281,2047,
0x3ea287ff,3746,2047,
0x307787ff,119,2047,
0x31e987ff,489,2047,
0x33348572,820,1394,
0x333883eb,824,1003,
0x32ae8268,686,616,
0x31888124,392,292,
0x3fec8061,4076,97,
0x3e098042,3593,66,
0x3c5280dd,3154,221,
0x3aff8205,2815,517,
0x3a2a8374,2602,884,
0x39cb84fe,2507,1278,
0x39f9868e,2553,1678,
0x3a9f87fa,2719,2042,
0x3bbb87ff,3003,2047,
0x3d2a87ff,3370,2047,
0x3eb987ff,3769,2047,
0x302b87ff,43,2047,
0x316887ff,360,2047,
0x326d87a9,621,1961,
0x331a8644,794,1604,
0x33408495,832,1173,
0x32a882f2,680,754,
0x314c81b0,332,432,
0x3f7f811f,3967,287,
0x3dba815f,3514,351,
0x3c50823b,3152,571,
0x3b6f8368,2927,872,
0x3b238493,2851,1171,
0x3b2f8591,2863,1425,
0x3b5e8680,2910,1664,
0x3ba5875c,2981,1884,
0x3c2787ff,3111,2047,
0x3e7f87ff,3711,2047,
0x303987ff,57,2047,
0x31ef87ff,495,2047,
0x3341875c,833,1884,
0x33e68571,998,1393,
0x339d8368,925,872,
0x326681b4,614,436,
0x309e80c8,158,200,
0x3ec280b2,3778,178,
0x3d43813c,3395,316,
0x3c23820f,3107,527,
0x3b57830d,2903,781,
0x3ac48419,2756,1049,
0x3a5f8558,2655,1368,
0x3a7f86c4,2687,1732,
0x3b2c87ff,2860,2047,
0x3c6087ff,3168,2047,
0x3df687ff,3574,2047,
0x3f9f87ff,3999,2047,
0x311287ff,274,2047,
0x323a87a4,570,1956,
0x32f6863e,758,1598,
0x332084a2,800,1186,
0x32a5831b,677,795,
0x31b781ec,439,492,
0x307f810e,127,270,
0x3eef80a6,3823,166,
0x3d4b80d1,3403,209,
0x3bba818a,3002,394,
0x3a7782cc,2679,716,
0x39df8474,2527,1140,
0x3ac48780,2756,1920,
0x3bc487ff,3012,2047,
0x3cf787ff,3319,2047,
0x3e7887ff,3704,2047,
0x301787ff,23,2047,
0x31a687ff,422,2047,
0x32ea8708,746,1800,
0x33888540,904,1344,
0x33668360,870,864,
0x327881c8,632,456,
0x310080be,256,190,
0x3f5c806d,3932,109,
0x329e8402,670,1026,
0x3c77814f,3191,335,
0x3b6d8251,2925,593,
0x3ad58398,2773,920,
0x3dee8129,3566,297,
0x3af58600,2805,1536,
0x3adc82b8,2780,696,
0x3c0a87e8,3082,2024,
0x39f5860d,2549,1549,
0x3a6987a0,2665,1952,
0x3b5387ff,2899,2047,
0x316687ff,358,2047,
0x3e3b87ff,3643,2047,
0x3ffa87ff,4090,2047,
0x31b887ff,440,2047,
0x331287e8,786,2024,
0x33ab85fc,939,1532,
0x335a840f,858,1039,
0x32388285,568,645,
0x3f148190,3860,400,
0x3dd781e2,3543,482,
0x3cf7825d,3319,605,
0x3c4582d0,3141,720,
0x3b738356,2931,854,
0x3aa78439,2727,1081,
0x3a1e8588,2590,1416,
0x3a1b8734,2587,1844,
0x3ae687ff,2790,2047,
0x3c7487ff,3188,2047,
0x3e8687ff,3718,2047,
0x30a487ff,164,2047,
0x325087ff,592,2047,
0x3346872d,838,1837,
0x33708555,880,1365,
0x32f983ac,761,940,
0x320f825b,527,603,
0x30ca817c,202,380,
0x3f568112,3926,274,
0x3dc78121,3527,289,
0x3c4f81b7,3151,439,
0x3b1782c0,2839,704,
0x3a6b8426,2667,1062,
0x3a478588,2631,1416,
0x3a7d86c8,2685,1736,
0x3b0187ec,2817,2028,
0x3bc987ff,3017,2047,
0x3cf387ff,3315,2047,
0x3e8f87ff,3727,2047,
0x306987ff,105,2047,
0x31e087ff,480,2047,
0x32d18520,721,1312,
0x3264839a,612,922,
0x31898266,393,614,
0x30548191,84,401,
0x3ed98137,3801,311,
0x3d56816c,3414,364,
0x3c1b822c,3099,556,
0x3b5b8322,2907,802,
0x3ae78434,2791,1076,
0x3ab78558,2743,1368,
0x3ae5869c,2789,1692,
0x3b8687cc,2950,1996,
0x3c8887ff,3208,2047,
0x3e0387ff,3587,2047,
0x3fc687ff,4038,2047,
0x317c87ff,380,2047,
0x32d28740,722,1856,
0x336e8570,878,1392,
0x333083a2,816,930,
0x32498233,585,563,
0x30f48150,244,336,
0x3f6f8100,3951,256,
0x3e06812f,3590,303,
0x3cd281c5,3282,453,
0x3bf7829c,3063,668,
0x3b738380,2931,896,
0x3b268468,2854,1128,
0x3afb8554,2811,1364,
0x3af3866c,2803,1644,
0x3b5887a0,2904,1952,
0x3c3d87ff,3133,2047,
0x3fa087ff,4000,2047,
0x318287ff,386,2047,
0x32ec87b0,748,1968,
0x339985d6,921,1494,
0x33888408,904,1032,
0x32d5826c,725,620,
0x319d8136,413,310,
0x301b808d,27,141,
0x3e5e805b,3678,91,
0x3c9d80da,3229,218,
0x3b3381f3,2867,499,
0x3a4f836b,2639,875,
0x39ef8511,2543,1297,
0x3a2d86b7,2605,1719,
0x3aeb87ff,2795,2047,
0x3c0987ff,3081,2047,
0x3d8587ff,3461,2047,
0x3f1f87ff,3871,2047,
0x30b087ff,176,2047,
0x31fe87ff,510,2047,
0x32f08752,752,1874,
0x338985bb,905,1467,
0x337a83f6,890,1014,
0x32a08250,672,592,
0x3120811b,288,283,
0x3f33809d,3891,157,
0x3d6780f0,3431,240,
0x3c0b81d6,3083,470,
0x3b3782f3,2871,755,
0x3abf8414,2751,1044,
0x3a85852c,2693,1324,
0x3ad187c0,2769,1984,
0x3bc887ff,3016,2047,
0x3d5387ff,3411,2047,
0x3f4587ff,3909,2047,
0x311e87ff,286,2047,
0x328087ff,640,2047,
0x33368682,822,1666,
0x334384b8,835,1208,
0x32a28304,674,772,
0x316c81bf,364,447,
0x3ff3810b,4083,267,
0x3e8580e9,3717,233,
0x3d32811d,3378,285,
0x3bf581ac,3061,428,
0x3ae98294,2793,660,
0x3a0c83c4,2572,964,
0x398d855c,2445,1372,
0x39bc871d,2492,1821,
0x3ab387ff,2739,2047,
0x3c5187ff,3153,2047,
0x3e4787ff,3655,2047,
0x303087ff,48,2047,
0x319a87ff,410,2047,
0x32818762,641,1890,
0x32fc85f8,764,1528,
0x33298478,809,1144,
0x32dc82e9,732,745,
0x31f98184,505,388,
0x30828074,130,116,
0x3e8b8010,3723,16,
0x3cad8085,3245,133,
0x3a518308,2641,776,
0x3a018498,2561,1176,
0x3a2d8604,2605,1540,
0x3ab58750,2741,1872,
0x3ba787ff,2983,2047,
0x3d1087ff,3344,2047,
0x3eb587ff,3765,2047,
0x304687ff,70,2047,
0x31ae87ff,430,2047,
0x32b486dc,692,1756,
0x3330853c,816,1340,
0x32fb8382,763,898,
0x3218820c,536,524,
0x30aa810a,170,266,
0x3f1480a9,3860,169,
0x3d9880d6,3480,214,
0x3c568169,3158,361,
0x3b47824c,2887,588,
0x3a7b836a,2683,874,
0x39e584c2,2533,1218,
0x39b88660,2488,1632,
0x3a3687ff,2614,2047,
0x3b6887ff,2920,2047,
0x3d4387ff,3395,2047,
0x3f6987ff,3945,2047,
0x315787ff,343,2047,
0x32c687ff,710,2047,
0x33878680,903,1664,
0x338c84b0,908,1200,
0x32e1831d,737,797,
0x31d28208,466,520,
0x3f7f8109,3967,265,
0x3e2280ee,3618,238,
0x3ca48142,3236,322,
0x3b1e8220,2846,544,
0x39f783aa,2551,938,
0x399b858c,2459,1420,
0x3a1f8768,2591,1896,
0x3b5a87ff,2906,2047,
0x3ce387ff,3299,2047,
0x3e5187ff,3665,2047,
0x3f8287ff,3970,2047,
0x30ac87ff,172,2047,
0x31eb87ea,491,2026,
0x32ec868c,748,1676,
0x334e84ca,846,1226,
0x32e582f1,741,753,
0x31a2816e,418,366,
0x3fdf80aa,4063,170,
0x3e0e80a8,3598,168,
0x3c678148,3175,328,
0x3b0f826e,2831,622,
0x3a3f83e8,2623,1000,
0x39f38580,2547,1408,
0x3a428708,2626,1800,
0x3b1687ff,2838,2047,
0x3c3687ff,3126,2047,
0x3d4f87ff,3407,2047,
0x3e6b87ff,3691,2047,
0x3fa587ff,4005,2047,
0x310987ff,265,2047,
0x325887e0,600,2016,
0x33708484,880,1156,
0x32d882b9,728,697,
0x31958152,405,338,
0x3feb8083,4075,131,
0x3e218065,3617,101,
0x3c7b80e1,3195,225,
0x3b2781dd,2855,477,
0x3a2e8325,2606,805,
0x399384ac,2451,1196,
0x3987865c,2439,1628,
0x3a0d87fe,2573,2046,
0x3b3b87ff,2875,2047,
0x3cf887ff,3320,2047,
0x3ef387ff,3827,2047,
0x30e787ff,231,2047,
0x326887ff,616,2047,
0x334286ad,834,1709,
0x334984d0,841,1232,
0x32a18332,673,818,
0x31868214,390,532,
0x304d816b,77,363,
0x3f058118,3845,280,
0x3daf8122,3503,290,
0x3c54817d,3156,381,
0x3aef8257,2799,599,
0x39e783be,2535,958,
0x398b8578,2443,1400,
0x39ee8738,2542,1848,
0x3b0387ff,2819,2047,
0x3c9187ff,3217,2047,
0x3e3d87ff,3645,2047,
0x311e87ff,286,2047,
0x321c8764,540,1892,
0x32b08602,688,1538,
0x32c8848e,712,1166,
0x326a8314,618,788,
0x318281cd,386,461,
0x303880ee,56,238,
0x3e998085,3737,133,
0x3cd080c6,3280,198,
0x3b4581bb,2885,443,
0x3a4f8329,2639,809,
0x39f784b0,2551,1200,
0x3a2a8618,2602,1560,
0x3aa6874c,2726,1868,
0x3b6687ff,2918,2047,
0x3c6a87ff,3178,2047,
