adc_data,i_data,q_data
0x3ae181c3,-1311,451,
0x3ce382c8,-797,712,
0x3f288304,-216,772,
0x31668278,358,632,
0x3358812e,856,302,
0x34b48f46,1204,-186,
0x353e8d02,1342,-766,
0x34dd8ab3,1245,-1357,
0x33a688b7,934,-1865,
0x31d28800,466,-2048,
0x3fae8800,-82,-2048,
0x3d738800,-653,-2048,
0x3b608800,-1184,-2048,
0x39ab88dd,-1621,-1827,
0x38928acf,-1902,-1329,
0x38378cfb,-1993,-773,
0x38b58f2a,-1867,-214,
0x39ef8102,-1553,258,
0x3bc38254,-1085,596,
0x3dff82eb,-513,747,
0x304382b4,67,692,
0x324481c0,580,448,
0x33d08037,976,55,
0x34ec8c23,1260,-989,
0x34608a17,1120,-1513,
0x33308861,816,-1951,
0x317c8800,380,-2048,
0x3f758800,-139,-2048,
0x3d518800,-687,-2048,
0x3b478800,-1209,-2048,
0x39af88ef,-1617,-1809,
0x38bb8ae5,-1861,-1307,
0x388b8d08,-1909,-760,
0x391f8f14,-1761,-236,
0x3a5f80cc,-1441,204,
0x3c1c8204,-996,516,
0x3e298293,-471,659,
0x30548270,84,624,
0x32638193,611,403,
0x340b8008,1035,8,
0x350a8df5,1290,-523,
0x35248ba7,1316,-1113,
0x3455897b,1109,-1669,
0x32cc8800,716,-2048,
0x30d58800,213,-2048,
0x3eba8800,-326,-2048,
0x3ca98800,-855,-2048,
0x3ad78801,-1321,-2047,
0x3974899d,-1676,-1635,
0x38b78b9d,-1865,-1123,
0x38c48dc5,-1852,-571,
0x39938fc9,-1645,-55,
0x3b0e8161,-1266,353,
0x3d0b8266,-757,614,
0x31a88218,424,536,
0x339c80b1,924,177,
0x34e08eac,1248,-340,
0x352c8c67,1324,-921,
0x34a08a4b,1184,-1461,
0x3369889f,873,-1889,
0x31c98800,457,-2048,
0x3ff78800,-9,-2048,
0x3e108800,-496,-2048,
0x3c2f8800,-977,-2048,
0x3a728867,-1422,-1945,
0x39258a1a,-1755,-1510,
0x388c8c39,-1908,-967,
0x38c68e6f,-1850,-401,
0x39d58070,-1579,112,
0x3b9a81ed,-1126,493,
0x3dcc82ad,-564,685,
0x30148297,20,663,
0x321881c2,536,450,
0x33aa8058,938,88,
0x349e8e8a,1182,-374,
0x34eb8c96,1259,-874,
0x34998a9f,1177,-1377,
0x33a088d7,928,-1833,
0x320f8800,527,-2048,
0x3ffb8800,-5,-2048,
0x3da48800,-604,-2048,
0x3b6c8800,-1172,-2048,
0x39b688da,-1610,-1830,
0x38bb8adf,-1861,-1313,
0x388f8d05,-1905,-763,
0x3a4280ba,-1470,186,
0x3bdf81f7,-1057,503,
0x3de082aa,-544,682,
0x301382a8,19,680,
0x323681e6,566,486,
0x33f8805c,1016,92,
0x35058e46,1285,-442,
0x35308be7,1328,-1049,
0x346689af,1126,-1617,
0x32dc8800,732,-2048,
0x30bb8800,187,-2048,
0x3e668800,-410,-2048,
0x3c378800,-969,-2048,
0x3a6f886f,-1425,-1937,
0x393f8a21,-1729,-1503,
0x38b38c03,-1869,-1021,
0x38bf8df3,-1857,-525,
0x395f8fcd,-1697,-51,
0x3a9f816f,-1377,367,
0x3c78829e,-904,670,
0x3eaf8319,-337,793,
0x310382bc,259,700,
0x33008193,768,403,
0x34628fc4,1122,-60,
0x34fb8da3,1275,-605,
0x34c88b81,1224,-1151,
0x33db899d,987,-1635,
0x326a882f,618,-2001,
0x309a8800,154,-2048,
0x3e968800,-362,-2048,
0x3c898800,-887,-2048,
0x393389fd,-1741,-1539,
0x385f8c22,-1953,-990,
0x386d8e82,-1939,-382,
0x396e80c3,-1682,195,
0x3b558278,-1195,632,
0x3dce8352,-562,850,
0x30718324,113,804,
0x32b081fd,688,509,
0x343c8029,1084,41,
0x34e88e0d,1256,-499,
0x34db8c05,1243,-1019,
0x343a8a39,1082,-1479,
0x332788b7,807,-1865,
0x31a68800,422,-2048,
0x3fbf8800,-65,-2048,
0x3da98800,-599,-2048,
0x3bb08800,-1104,-2048,
0x3a1388c3,-1517,-1853,
0x390a8a86,-1782,-1402,
0x38ad8c80,-1875,-896,
0x38ff8e82,-1793,-382,
0x39ff805c,-1537,92,
0x3ba481cc,-1116,460,
0x3dcd829a,-563,666,
0x30328291,50,657,
0x326681a2,614,418,
0x34108ff1,1040,-15,
0x34e28dcc,1250,-564,
0x34d48b97,1236,-1129,
0x340889a0,1032,-1632,
0x329c881a,668,-2022,
0x3ec58800,-315,-2048,
0x3ccf8800,-817,-2048,
0x3b17880f,-1257,-2033,
0x39c28973,-1598,-1677,
0x38ef8b3e,-1809,-1218,
0x38b68d41,-1866,-703,
0x393f8f4d,-1729,-179,
0x3a958120,-1387,288,
0x3c968253,-874,595,
0x3ee782bb,-281,699,
0x31358244,309,580,
0x332480fa,804,250,
0x34728f22,1138,-222,
0x34fc8d06,1276,-762,
0x34c88ae3,1224,-1309,
0x33d288f7,978,-1801,
0x32408800,576,-2048,
0x30348800,52,-2048,
0x3de48800,-540,-2048,
0x3ba58800,-1115,-2048,
0x39cf88ab,-1585,-1877,
0x38b28ab3,-1870,-1357,
0x386a8ce6,-1942,-794,
0x38ee8f03,-1810,-253,
0x3a1780c8,-1513,200,
0x3bbf8207,-1089,519,
0x3db382ac,-589,684,
0x3fb682af,-74,687,
0x31a28211,418,529,
0x334880e3,840,227,
0x348e8f37,1166,-201,
0x35088ae3,1288,-1309,
0x33ec88cf,1004,-1841,
0x320c8800,524,-2048,
0x3fc38800,-61,-2048,
0x3d868800,-634,-2048,
0x3b978800,-1129,-2048,
0x3a2288f5,-1502,-1803,
0x392f8a91,-1745,-1391,
0x38be8c5d,-1858,-931,
0x38d78e43,-1833,-445,
0x399f8031,-1633,49,
0x3b2b81d4,-1237,468,
0x3d5382cf,-685,719,
0x3fc882ee,-56,750,
0x32168220,534,544,
0x33d8808b,984,139,
0x34e08e86,1248,-378,
0x35228c5f,1314,-929,
0x349d8a4b,1181,-1461,
0x3364888f,868,-1905,
0x31a58800,421,-2048,
0x3f9e8800,-98,-2048,
0x3d838800,-637,-2048,
0x3b8d8800,-1139,-2048,
0x39f38906,-1549,-1786,
0x38e98ae9,-1815,-1303,
0x389d8d1c,-1891,-740,
0x39378f54,-1737,-172,
0x3aad8138,-1363,312,
0x3cbb8263,-837,611,
0x3f0582b8,-251,696,
0x330c810b,780,267,
0x345a8f53,1114,-173,
0x34fa8d4c,1274,-692,
0x34de8b27,1246,-1241,
0x3400892f,1024,-1745,
0x327e8800,638,-2048,
0x30868800,134,-2048,
0x3e4c8800,-436,-2048,
0x3c1c8800,-996,-2048,
0x3a45884f,-1467,-1969,
0x39078a1f,-1785,-1505,
0x388f8c25,-1905,-987,
0x38c98e23,-1847,-477,
0x39a38fe9,-1629,-23,
0x3b068154,-1274,340,
0x3ccf8241,-817,577,
0x39378fbd,-1737,-67,
0x30f08236,240,566,
0x3cc1826b,-831,619,
0x34588f6d,1112,-147,
0x312d8229,301,553,
0x34fc8adf,1276,-1313,
0x33e288b3,994,-1869,
0x32048800,516,-2048,
0x34bc8b34,1212,-1228,
0x33f2895b,1010,-1701,
0x32a08800,672,-2048,
0x30d38800,211,-2048,
0x3eb68800,-330,-2048,
0x3c8c8800,-884,-2048,
0x3aa38800,-1373,-2048,
0x38af8ba3,-1873,-1117,
0x38d58dac,-1835,-596,
0x399f8f82,-1633,-126,
0x3aff8101,-1281,257,
0x3cc78205,-825,517,
0x3ee0826d,-288,621,
0x311c821c,284,540,
0x332c80f3,812,243,
0x34b08f0f,1200,-241,
0x35448cbb,1348,-837,
0x34e08a5d,1248,-1443,
0x33928863,914,-1949,
0x31b28800,434,-2048,
0x3f8d8800,-115,-2048,
0x3d788800,-648,-2048,
0x3b9f8800,-1121,-2048,
0x3a2a88cf,-1494,-1841,
0x392b8a78,-1749,-1416,
0x38c38c50,-1853,-944,
0x38f98e42,-1799,-446,
0x39c98018,-1591,24,
0x3b3b81a3,-1221,419,
0x3d4182a4,-703,676,
0x3f9e82dd,-98,733,
0x31fc822e,508,558,
0x33e5809d,997,157,
0x34fe8e6f,1278,-401,
0x351c8c16,1308,-1002,
0x345b89f4,1115,-1548,
0x32f2884f,754,-1969,
0x311c8800,284,-2048,
0x3d078800,-761,-2048,
0x3b2f880f,-1233,-2033,
0x39b38987,-1613,-1657,
0x38cf8b65,-1841,-1179,
0x389d8d74,-1891,-652,
0x39238f6f,-1757,-145,
0x3a5c8128,-1444,296,
0x3c1f8260,-993,608,
0x3e3e82ef,-450,751,
0x307182be,113,702,
0x326c81cd,620,461,
0x33ed803b,1005,59,
0x34c48e4b,1220,-437,
0x34f28c3c,1266,-964,
0x346c8a36,1132,-1482,
0x33348873,820,-1933,
0x315f8800,351,-2048,
0x3ef98800,-263,-2048,
0x3c7a8800,-902,-2048,
0x3a598837,-1447,-1993,
0x38ef8a2f,-1809,-1489,
0x386d8c67,-1939,-921,
0x38bf8e8b,-1857,-373,
0x39b58059,-1611,89,
0x3b1f81b2,-1249,434,
0x3cdb8295,-805,661,
0x3edc82f1,-292,753,
0x30f782a5,247,677,
0x32f881a1,760,417,
0x34888fe2,1160,-30,
0x354a8da7,1354,-601,
0x34328947,1074,-1721,
0x329b8800,667,-2048,
0x30908800,144,-2048,
0x3e578800,-425,-2048,
0x3c398800,-967,-2048,
0x3a6d885b,-1427,-1957,
0x392e8a16,-1746,-1514,
0x38938c13,-1901,-1005,
0x38a68e2f,-1882,-465,
0x396e8033,-1682,51,
0x3aef81e9,-1297,489,
0x3d0e8300,-754,768,
0x3f84833e,-124,830,
0x31e78288,487,648,
0x33d280fe,978,254,
0x34fa8eea,1274,-278,
0x354a8c9b,1354,-869,
0x34c08a69,1216,-1431,
0x336c888f,876,-1905,
0x317f8800,383,-2048,
0x3f4d8800,-179,-2048,
0x3d208800,-736,-2048,
0x3b478811,-1209,-2031,
0x39eb897f,-1557,-1665,
0x39278b2b,-1753,-1237,
0x38ef8cf5,-1809,-779,
0x39428ebd,-1726,-323,
0x3a1f8068,-1505,104,
0x3b8681d4,-1146,468,
0x3d7482c0,-652,704,
0x3fba82f0,-70,752,
0x33d880bb,984,187,
0x34fd8ea1,1277,-351,
0x35448c4b,1348,-949,
0x34a08a0d,1184,-1523,
0x332a8837,810,-1993,
0x31108800,272,-2048,
0x3eba8800,-326,-2048,
0x3c838800,-893,-2048,
0x3ab0888f,-1360,-1905,
0x39818a4f,-1663,-1457,
0x39078c3e,-1785,-962,
0x39338e33,-1741,-461,
0x39f88002,-1544,2,
0x3b4f8179,-1201,377,
0x3d22827b,-734,635,
0x3f4a82d5,-182,725,
0x317e8266,382,614,
0x3368812a,872,298,
0x34ac8f52,1196,-174,
0x35228d30,1314,-720,
0x34d88b11,1240,-1263,
0x33d2892f,978,-1745,
0x32398800,569,-2048,
0x302e8800,46,-2048,
0x3dee8800,-530,-2048,
0x3bbf8800,-1089,-2048,
0x39ff88e9,-1537,-1815,
0x38f38ad5,-1805,-1323,
0x389f8ce5,-1889,-795,
0x38ff8ee8,-1793,-280,
0x3a0480ac,-1532,172,
0x3d9182d1,-623,721,
0x3fc982e4,-55,740,
0x31f0822a,496,554,
0x33ad80b9,941,185,
0x34cb8ebe,1227,-322,
0x35248c83,1316,-893,
0x34a58a4d,1189,-1459,
0x3356886f,854,-1937,
0x31678800,359,-2048,
0x3f278800,-217,-2048,
0x3cfd8800,-771,-2048,
0x3b2d8809,-1235,-2039,
0x39dd897b,-1571,-1669,
0x39178b32,-1769,-1230,
0x38db8d0c,-1829,-756,
0x392d8ef2,-1747,-270,
0x3a2b80c1,-1493,193,
0x3bd18233,-1071,563,
0x3dfe82fb,-514,763,
0x306382f0,99,752,
0x329b81f9,667,505,
0x34488045,1096,69,
0x35228e19,1314,-487,
0x35188bd7,1304,-1065,
0x343989cd,1081,-1587,
0x32b3883f,691,-1985,
0x30d08800,208,-2048,
0x3ed28800,-302,-2048,
0x3ceb8800,-789,-2048,
0x3b3e884a,-1218,-1974,
0x39ef89a7,-1553,-1625,
0x38c68d6f,-1850,-657,
0x39378f93,-1737,-109,
0x3a8c8183,-1396,387,
0x3c9982dc,-871,732,
0x3f1c8357,-228,855,
0x31a482ca,420,714,
0x33b08151,944,337,
0x34f28f45,1266,-187,
0x35498d03,1353,-765,
0x34d48ae9,1236,-1303,
0x33bc892b,956,-1749,
0x32358800,565,-2048,
0x305a8800,90,-2048,
0x3e3f8800,-449,-2048,
0x3c2a8800,-982,-2048,
0x3a65889f,-1435,-1889,
0x392b8a61,-1749,-1439,
0x38ac8c63,-1876,-925,
0x38d78e6e,-1833,-402,
0x39a9804e,-1623,78,
0x3b2081d9,-1248,473,
0x3d2182de,-735,734,
0x3f6b8318,-149,792,
0x31ab827b,427,635,
0x338b8118,907,280,
0x34c18f27,1217,-217,
0x35318cef,1329,-785,
0x34d18ac3,1233,-1341,
0x33aa88d3,938,-1837,
0x31d88800,472,-2048,
0x3f9a8800,-102,-2048,
0x3b518800,-1199,-2048,
0x39d28967,-1582,-1689,
0x38ef8b43,-1809,-1213,
0x38af8d4a,-1873,-694,
0x39138f4e,-1773,-178,
0x3a378126,-1481,294,
0x3bfb8286,-1029,646,
0x3e37832e,-457,814,
0x30878302,135,770,
0x3294820d,660,525,
0x341c8080,1052,128,
0x34fb8e98,1275,-360,
0x352c8c93,1324,-877,
0x34b68a9f,1206,-1377,
0x33b088e5,944,-1819,
0x321f8800,543,-2048,
0x300e8800,14,-2048,
0x3db38800,-589,-2048,
0x3b688800,-1176,-2048,
0x399a8912,-1638,-1774,
0x388d8b44,-1907,-1212,
0x38698d9e,-1943,-610,
0x39278fcc,-1753,-52,
0x3a9d817f,-1379,383,
0x3c7a8290,-902,656,
0x3e8482fc,-380,764,
0x308b82b9,139,697,
0x326881e2,616,482,
0x33f38076,1011,118,
0x34f18e8a,1265,-374,
0x35308c58,1328,-936,
0x33208845,800,-1979,
0x30fc8800,252,-2048,
0x3e868800,-378,-2048,
0x3c308800,-976,-2048,
0x3a4f88b6,-1457,-1866,
0x39198a9e,-1767,-1378,
0x38a58cc1,-1883,-831,
0x38f68ed5,-1802,-299,
0x39ff80af,-1537,175,
0x3b98820c,-1128,524,
0x3d8482ca,-636,714,
0x3f9682de,-106,734,
0x31a0824d,416,589,
0x33708110,880,272,
0x34c18f39,1217,-199,
0x354c8cff,1356,-769,
0x34f18ab3,1265,-1357,
0x33b888b9,952,-1863,
0x31d88800,472,-2048,
0x3fa88800,-88,-2048,
0x3d778800,-649,-2048,
0x3b9b8800,-1125,-2048,
0x3a2b890f,-1493,-1777,
0x392f8aae,-1745,-1362,
0x38bb8c83,-1861,-893,
0x38df8e78,-1825,-392,
0x39b3805c,-1613,92,
0x3b3381ed,-1229,493,
0x3d4982e4,-695,740,
0x3fba8308,-70,776,
0x321a823c,538,572,
0x34fc8e5a,1276,-422,
0x35008bf9,1280,-1031,
0x342089e3,1056,-1565,
0x329e8857,670,-1961,
0x30c88800,200,-2048,
0x3ecc8800,-308,-2048,
0x3cd38800,-813,-2048,
0x3afd8851,-1283,-1967,
0x398389cf,-1661,-1585,
0x389d8bc6,-1891,-1082,
0x38868df0,-1914,-528,
0x393e8fff,-1730,-1,
0x3aa581a9,-1371,425,
0x3c8182b8,-895,696,
0x3e918318,-367,792,
0x30ad82d0,173,720,
0x32a081e6,672,486,
0x342d8058,1069,88,
0x35188e4f,1304,-433,
0x352c8c0c,1324,-1012,
0x346489e4,1124,-1564,
0x32d6882b,726,-2005,
0x30ca8800,202,-2048,
0x3e7f8800,-385,-2048,
0x3c3f8800,-961,-2048,
0x3a5588a9,-1451,-1879,
0x390b8a87,-1781,-1401,
0x388b8cae,-1909,-850,
0x38d98ed3,-1831,-301,
0x39e380b1,-1565,177,
0x3b6f8215,-1169,533,
0x3f838309,-125,777,
0x31a9827e,425,638,
0x3388813e,904,318,
0x34e08f61,1248,-159,
0x35708d23,1392,-733,
0x35108ad5,1296,-1323,
0x33d088d3,976,-1837,
0x31e08800,480,-2048,
0x3f9a8800,-102,-2048,
0x3d698800,-663,-2048,
0x3b958803,-1131,-2045,
0x3a438955,-1469,-1707,
0x39658adf,-1691,-1313,
0x38f78c93,-1801,-877,
0x39138e71,-1773,-399,
0x39d1804a,-1583,74,
0x3b4981e4,-1207,484,
0x3d6782ea,-665,746,
0x3fe2830f,-30,783,
0x3240823a,576,570,
0x340b808f,1035,143,
0x35048e67,1284,-409,
0x35188c22,1304,-990,
0x34608a12,1120,-1518,
0x3310886f,784,-1937,
0x31478800,327,-2048,
0x3f338800,-205,-2048,
0x3d0f8800,-753,-2048,
0x3b188800,-1256,-2048,
0x399a896f,-1638,-1681,
0x38cd8b5a,-1843,-1190,
0x393b8f61,-1733,-159,
0x3a7b8122,-1413,290,
0x3c518263,-943,611,
0x3e9882ee,-360,750,
0x30fb829c,251,668,
0x3310816b,784,363,
0x348a8f90,1162,-112,
0x35328d57,1330,-681,
0x34fc8b1f,1276,-1249,
0x33fe8927,1022,-1753,
0x32598800,601,-2048,
0x304b8800,75,-2048,
0x3e078800,-505,-2048,
0x3bf18800,-1039,-2048,
0x3a4788d7,-1465,-1833,
0x39458a96,-1723,-1386,
0x38ed8c75,-1811,-907,
0x39398e42,-1735,-446,
0x39fd8fd8,-1539,-40,
0x3b23812b,-1245,299,
0x3cb7822c,-841,556,
0x3ea982b0,-343,688,
0x30d5827e,213,638,
0x32ec8188,748,392,
0x34948fc8,1172,-56,
0x35728d7b,1394,-645,
0x354c8b07,1356,-1273,
0x342c88d7,1068,-1833,
0x32358800,565,-2048,
0x3fd18800,-47,-2048,
0x3d7b8800,-645,-2048,
0x3a0f893f,-1521,-1729,
0x39338aff,-1741,-1281,
0x38e48cd4,-1820,-812,
0x391b8eb7,-1765,-329,
0x39f58083,-1547,131,
0x3b748204,-1164,516,
0x3d7682ea,-650,746,
0x3fbb8311,-69,785,
0x31ec8267,492,615,
0x33b080fe,944,254,
0x34d88f14,1240,-236,
0x354a8cea,1354,-790,
0x34ed8abb,1261,-1349,
0x33c288cf,962,-1841,
0x31f98800,505,-2048,
0x3fd58800,-43,-2048,
0x3da18800,-607,-2048,
0x3ba38800,-1117,-2048,
0x3a1388f9,-1517,-1799,
0x390e8ac4,-1778,-1340,
0x38b28cd5,-1870,-811,
0x39218ef2,-1759,-270,
0x3a5380cd,-1453,205,
0x3c2b8228,-981,552,
0x3e6982bf,-407,703,
0x30b18282,177,642,
0x32b7817e,695,382,
0x344a8fd9,1098,-39,
0x352a8dc5,1322,-571,
0x353e8b7e,1342,-1154,
0x34708957,1136,-1705,
0x30aa8800,170,-2048,
0x3e448800,-444,-2048,
0x3c038800,-1021,-2048,
0x3a3b8879,-1477,-1927,
0x39238a4b,-1757,-1461,
0x38c38c38,-1853,-968,
0x38fb8e13,-1797,-493,
0x39c68fcd,-1594,-51,
0x3b138143,-1261,323,
0x3cd4824b,-812,587,
0x3edf82b6,-289,694,
0x31028269,258,617,
0x32fa8167,762,359,
0x34828fb9,1154,-71,
0x35548d93,1364,-621,
0x35428b3a,1346,-1222,
0x342e890f,1070,-1777,
0x324d8800,589,-2048,
0x3fed8800,-19,-2048,
0x3d7f8800,-641,-2048,
0x3b6d8800,-1171,-2048,
0x39f38972,-1549,-1678,
0x39178b42,-1769,-1214,
0x38d78d27,-1833,-729,
0x391d8f03,-1763,-253,
0x3a0380c7,-1533,199,
0x3b878231,-1145,561,
0x3d85830a,-635,778,
0x3fc18328,-63,808,
0x31e8827d,488,637,
0x33be811e,958,286,
0x35848ce3,1412,-797,
0x351c8a90,1308,-1392,
0x33da888b,986,-1909,
0x31f28800,498,-2048,
0x3fb08800,-80,-2048,
0x3d688800,-664,-2048,
0x3b5d8800,-1187,-2048,
0x39bb88fa,-1605,-1798,
0x38bd8aed,-1859,-1299,
0x387f8d19,-1921,-743,
0x390b8f3c,-1781,-196,
0x3a5a8110,-1446,272,
0x3c368251,-970,593,
0x3e6182dd,-415,733,
0x30a082a8,160,680,
0x32b381aa,691,426,
0x3450800b,1104,11,
0x352c8dea,1324,-534,
0x35228bac,1314,-1108,
0x3442899d,1090,-1635,
0x32af880d,687,-2035,
0x30b18800,177,-2048,
0x3e908800,-368,-2048,
0x3c8c8800,-884,-2048,
0x3acf8874,-1329,-1932,
0x399389fc,-1645,-1540,
0x38de8bcf,-1826,-1073,
0x38bb8dcb,-1861,-565,
0x39518fce,-1711,-50,
0x3a9f8194,-1377,404,
0x3c9482d0,-876,720,
0x315a82e1,346,737,
0x33768193,886,403,
0x34e88f90,1256,-112,
0x35688d36,1384,-714,
0x34f08ae2,1264,-1310,
0x33a788f3,935,-1805,
0x31d88800,472,-2048,
0x3fc98800,-55,-2048,
0x3dba8800,-582,-2048,
0x3bcf8800,-1073,-2048,
0x3a3588eb,-1483,-1813,
0x39078a95,-1785,-1387,
0x38738ca2,-1933,-862,
0x38ad8ece,-1875,-306,
0x39af80c6,-1617,198,
0x3b5f8244,-1185,580,
0x3d7c8314,-644,788,
0x3fc18320,-63,800,
0x31e98270,489,624,
0x33c4810d,964,269,
0x35088f1e,1288,-226,
0x35808cd3,1408,-813,
0x35198a83,1305,-1405,
0x33dd8885,989,-1915,
0x31fb8800,507,-2048,
0x3fbd8800,-67,-2048,
0x3d708800,-656,-2048,
0x3b518800,-1199,-2048,
0x39ae88ef,-1618,-1809,
0x38b38ae4,-1869,-1308,
0x38768cff,-1930,-769,
0x3a1680c8,-1514,200,
0x3bbc8213,-1092,531,
0x3dc482c5,-572,709,
0x3ffb82c3,-5,707,
0x322381f5,547,501,
0x33e8806d,1000,109,
0x34f98e55,1273,-427,
0x35288bf7,1320,-1033,
0x345489bf,1108,-1601,
0x32aa880b,682,-2037,
0x308c8800,140,-2048,
0x3e4e8800,-434,-2048,
0x3c578800,-937,-2048,
0x3ad288b6,-1326,-1866,
0x39c38a0f,-1597,-1521,
0x391e8b95,-1762,-1131,
0x38d58d45,-1835,-699,
0x39148f20,-1772,-224,
0x39f780f4,-1545,244,
0x3b9c827c,-1124,636,
0x3de3835b,-541,859,
0x307e8349,126,841,
0x32e88230,744,560,
0x34a48033,1188,51,
0x35648dc3,1380,-573,
0x35228b57,1314,-1193,
0x340f894f,1039,-1713,
0x326d8800,621,-2048,
0x30828800,130,-2048,
0x3e778800,-393,-2048,
0x3c738800,-909,-2048,
0x393789d5,-1737,-1579,
0x387f8bd8,-1921,-1064,
0x38848e00,-1916,-512,
0x394b8001,-1717,1,
0x3abd81a2,-1347,418,
0x3ca382b2,-861,690,
0x3edf8312,-289,786,
0x313482ae,308,686,
0x33448178,836,376,
0x34b68f8a,1206,-118,
0x35488d46,1352,-698,
0x35028b03,1282,-1277,
0x33eb8906,1003,-1786,
0x32358800,565,-2048,
0x30108800,16,-2048,
0x3dc08800,-576,-2048,
0x3b8e8800,-1138,-2048,
0x39dd891b,-1571,-1765,
0x38f38b1d,-1805,-1251,
0x38cf8d37,-1841,-713,
0x395f8f2a,-1697,-214,
0x3a8780d0,-1401,208,
0x3c268200,-986,512,
0x3e2382aa,-477,682,
0x305282a0,82,672,
0x326e81d1,622,465,
0x342a804c,1066,76,
0x35388e3f,1336,-449,
0x355e8bec,1374,-1044,
0x349289bf,1170,-1601,
0x3309880f,777,-2033,
0x3ed98800,-295,-2048,
0x3cd68800,-810,-2048,
0x3b1f882f,-1249,-2001,
0x39d1899f,-1583,-1633,
0x38ff8b69,-1793,-1175,
0x38c78d73,-1849,-653,
0x394f8f85,-1713,-123,
0x3a978160,-1385,352,
0x3c9682aa,-874,682,
0x3efd8320,-259,800,
0x316b82a8,363,680,
0x33748153,884,339,
0x34cc8f60,1228,-160,
0x35508d31,1360,-719,
0x35108b06,1296,-1274,
0x341a8921,1050,-1759,
0x328e8800,654,-2048,
0x309c8800,156,-2048,
0x3e718800,-399,-2048,
0x3c578800,-937,-2048,
0x3a978847,-1385,-1977,
0x395f89fa,-1697,-1542,
0x38c38bef,-1853,-1041,
0x38cf8e0e,-1841,-498,
0x39a38017,-1629,23,
0x3b3381c4,-1229,452,
0x3d6182c8,-671,712,
0x3fce82e8,-50,744,
0x320c8220,524,544,
0x33cd80a7,973,167,
0x34e88eb8,1256,-328,
0x34de8a80,1246,-1408,
0x33c988a7,969,-1881,
0x32188800,536,-2048,
0x3ff28800,-14,-2048,
0x3daf8800,-593,-2048,
0x3b9d8800,-1123,-2048,
0x3a0288cf,-1534,-1841,
0x390f8a9c,-1777,-1380,
0x38c68c7f,-1850,-897,
0x390f8e51,-1777,-431,
0x39df8ff8,-1569,-8,
0x3b2d815c,-1235,348,
0x3cef8258,-785,600,
0x3f0882b5,-248,693,
0x31468256,326,598,
0x33568128,854,296,
0x34d88f35,1240,-203,
0x357c8ccb,1404,-821,
0x35098a4f,1289,-1457,
0x33968834,918,-1996,
0x316c8800,364,-2048,
0x3ef68800,-266,-2048,
0x3cb68800,-842,-2048,
0x3ae9882e,-1303,-2002,
0x39ab89c5,-1621,-1595,
0x38f78b94,-1801,-1132,
0x38d48d80,-1836,-640,
0x39538f70,-1709,-144,
0x3a87812a,-1401,298,
0x3c59826a,-935,618,
0x3e8a82ef,-374,751,
0x32d48190,724,400,
0x34508fe8,1104,-24,
0x351c8dde,1308,-546,
0x35208bb5,1312,-1099,
0x346389bb,1123,-1605,
0x33008826,768,-2010,
0x31328800,306,-2048,
0x3f2c8800,-212,-2048,
0x3d188800,-744,-2048,
0x3b278800,-1241,-2048,
0x398f8957,-1649,-1705,
0x389e8b67,-1890,-1177,
0x38898db3,-1911,-589,
0x39648fdd,-1692,-35,
0x3af7818f,-1289,399,
0x3d0f8291,-753,657,
0x3f4f82be,-177,702,
0x316d822a,365,554,
0x332c80f3,812,243,
0x34788f45,1144,-187,
0x35268d3f,1318,-705,
0x35158b0e,1301,-1266,
0x342c88f3,1068,-1805,
0x32728800,626,-2048,
0x30208800,32,-2048,
0x3d9a8800,-614,-2048,
0x3b498800,-1207,-2048,
0x398a88f9,-1654,-1799,
0x38a38b10,-1885,-1264,
0x38978d2b,-1897,-725,
0x39358f0a,-1739,-246,
0x3bc281ab,-1086,427,
0x3d738262,-653,610,
0x3f5b8296,-165,662,
0x31698232,361,562,
0x335a810f,858,271,
0x34d38f32,1235,-206,
0x357a8cce,1402,-818,
0x35068a4c,1286,-1460,
0x338a8832,906,-1998,
0x31688800,360,-2048,
0x3f0f8800,-241,-2048,
0x3ce58800,-795,-2048,
0x3b2b8801,-1237,-2047,
0x39d7896b,-1577,-1685,
0x38fd8b1f,-1795,-1249,
0x38ae8d11,-1874,-751,
0x390f8f1b,-1777,-229,
0x3a3580fa,-1483,250,
0x3bff8260,-1025,608,
0x3e3e8304,-450,772,
0x309582cd,149,717,
0x32b181c8,689,456,
0x344b8015,1099,21,
0x35208dee,1312,-530,
0x35158bab,1301,-1109,
0x343c899b,1084,-1637,
0x32b48800,692,-2048,
0x30c38800,195,-2048,
0x3e9f8800,-353,-2048,
0x3c868800,-890,-2048,
0x3aa78836,-1369,-1994,
0x34308fd5,1072,-43,
0x35088dab,1288,-597,
0x34fe8b63,1278,-1181,
0x3422895b,1058,-1701,
0x32b18800,689,-2048,
0x30e58800,229,-2048,
0x3ee88800,-280,-2048,
0x3cf18800,-783,-2048,
0x3b368800,-1226,-2048,
0x39cf88ef,-1585,-1809,
0x38d78aa1,-1833,-1375,
0x38718c9f,-1935,-865,
0x38bd8ebc,-1859,-324,
0x39cf80ba,-1585,186,
0x3ba6823d,-1114,573,
0x3e0282f8,-510,760,
0x308382c6,131,710,
0x32c381a1,707,417,
0x345c8fbf,1116,-65,
0x35068d77,1286,-649,
0x34c08b2f,1216,-1233,
0x33af893d,943,-1731,
0x320e8800,526,-2048,
0x30248800,36,-2048,
0x3e398800,-455,-2048,
0x3c778800,-905,-2048,
