adc_data,i_data,q_data
0x37ff8e4d,2047,-435,
0x37ff8e20,2047,-480,
0x37ff8dc0,2047,-576,
0x37ff8d8d,2047,-627,
0x37928dc0,1938,-576,
0x37298e4b,1833,-437,
0x372a8eea,1834,-278,
0x37808f52,1920,-174,
0x37f48f55,2036,-171,
0x37ff8efa,2047,-262,
0x37a98d15,1961,-747,
0x36cc8c36,1740,-970,
0x35b98be3,1465,-1053,
0x34c08c03,1216,-1021,
0x34298c34,1065,-972,
0x34188c2e,1048,-978,
0x33e48c24,996,-988,
0x33628c43,866,-957,
0x32b08c8d,688,-883,
0x322b8d03,555,-765,
0x32208db5,544,-587,
0x32698e6d,617,-403,
0x32c98ed0,713,-304,
0x33188eb6,792,-330,
0x33288e6c,808,-404,
0x33008e5f,768,-417,
0x32bb8e9e,699,-354,
0x32808eee,640,-274,
0x32408f61,576,-159,
0x324e8014,590,20,
0x331d80a4,797,164,
0x34948058,1172,88,
0x35fe8ea1,1534,-351,
0x36008bbb,1536,-1093,
0x33d488eb,980,-1813,
0x3ffd8800,-3,-2048,
0x3c328977,-974,-1673,
0x3a738d33,-1421,-717,
0x3baf810d,-1105,269,
0x3f3d82f1,-195,753,
0x332881c1,808,449,
0x33c889e3,968,-1565,
0x3fdf8800,-33,-2048,
0x3b6f88d7,-1169,-1833,
0x38fc8cb9,-1796,-839,
0x39c68160,-1594,352,
0x3d17849c,-745,1180,
0x311c8542,284,1346,
0x33ec8383,1004,899,
0x349080ae,1168,174,
0x33428e45,834,-443,
0x31338d4f,307,-689,
0x3f8e8df6,-114,-522,
0x3f0b8f89,-245,-119,
0x3fab8122,-85,290,
0x30d281f6,210,502,
0x31bc81be,444,446,
0x320880dc,520,220,
0x31bd8fd9,445,-39,
0x31268f44,294,-188,
0x30a98f48,169,-184,
0x307c8fe2,124,-30,
0x30a480ac,164,172,
0x30f3813e,243,318,
0x313c8162,316,354,
0x312b811e,299,286,
0x307f80cd,127,205,
0x3f5880e1,-168,225,
0x3e2181a0,-479,416,
0x3d4f82e0,-689,736,
0x3d2e8451,-722,1105,
0x3dbb8595,-581,1429,
0x38008957,-2048,-1705,
0x38008984,-2048,-1660,
0x380089b1,-2048,-1615,
0x380089e6,-2048,-1562,
0x38008a13,-2048,-1517,
0x38008a47,-2048,-1465,
0x38008a67,-2048,-1433,
0x38008a61,-2048,-1439,
0x38008a46,-2048,-1466,
0x38008a43,-2048,-1469,
0x38008a97,-2048,-1385,
0x38008b82,-2048,-1150,
0x38008d03,-2048,-765,
0x38008f16,-2048,-234,
0x3800816a,-2048,362,
0x38008359,-2048,857,
0x3800848d,-2048,1165,
0x38008521,-2048,1313,
0x3800859c,-2048,1436,
0x397d8618,-1667,1560,
0x3bb7863c,-1097,1596,
0x3e43859c,-445,1436,
0x30b68403,182,1027,
0x32618171,609,369,
0x32af8e62,687,-414,
0x317c8b92,380,-1134,
0x3f2789af,-217,-1617,
0x3c53890f,-941,-1777,
0x39a3899f,-1629,-1633,
0x38008b0f,-2048,-1265,
0x38008cee,-2048,-786,
0x38008112,-2048,274,
0x38008314,-2048,788,
0x380084e4,-2048,1252,
0x394e865e,-1714,1630,
0x3b8d8740,-1139,1856,
0x3e088764,-504,1892,
0x308186b0,129,1712,
0x32b08528,688,1320,
0x342882d8,1064,728,
0x3480801e,1152,30,
0x33b48d8c,948,-628,
0x31f48b87,500,-1145,
0x3fac8a5e,-84,-1442,
0x3d508a0b,-688,-1525,
0x3b168a6f,-1258,-1425,
0x390f8b57,-1777,-1193,
0x38008cce,-2048,-818,
0x38008ed2,-2048,-302,
0x3800815f,-2048,351,
0x38008424,-2048,1060,
0x3800869a,-2048,1690,
0x399e87ff,-1634,2047,
0x3c7787ff,-905,2047,
0x3f5587ff,-171,2047,
0x31e1874c,481,1868,
0x33e48540,996,1344,
0x35088296,1288,662,
0x34f18fb7,1265,-73,
0x33c48d2e,964,-722,
0x31cb8b44,459,-1212,
0x3f538a28,-173,-1496,
0x3a098a8f,-1527,-1393,
0x38008c01,-2048,-1023,
0x38008e29,-2048,-471,
0x380080cb,-2048,203,
0x38008379,-2048,889,
0x380085b1,-2048,1457,
0x39078738,-1785,1848,
0x3b4f87ff,-1201,2047,
0x3d9787ff,-617,2047,
0x3fb98768,-71,1896,
0x31b38644,435,1604,
0x33568480,854,1152,
0x34508229,1104,553,
0x34548f86,1108,-122,
0x33468cfd,838,-771,
0x312a8b0b,298,-1269,
0x3e728a15,-398,-1515,
0x3bb38a45,-1101,-1467,
0x39518b56,-1711,-1194,
0x38008d05,-2048,-763,
0x38008f08,-2048,-248,
0x38008125,-2048,293,
0x38008343,-2048,835,
0x38008542,-2048,1346,
0x395986e6,-1703,1766,
0x3b9f87f0,-1121,2032,
0x3e5887ff,-424,2047,
0x311e8758,286,1880,
0x3367857a,871,1402,
0x34be82dc,1214,732,
0x34e68004,1254,4,
0x32168b7d,534,-1155,
0x3fe28a67,-30,-1433,
0x3d898a0e,-631,-1522,
0x3b2b8a67,-1237,-1433,
0x38e48b6a,-1820,-1174,
0x38008d1c,-2048,-740,
0x38008f6e,-2048,-146,
0x3800820d,-2048,525,
0x3800848f,-2048,1167,
0x380086a8,-2048,1704,
0x39b987ff,-1607,2047,
0x3c5f87ff,-929,2047,
0x3f3487ff,-204,2047,
0x31dc8780,476,1920,
0x33ec8562,1004,1378,
0x34fa82bb,1274,699,
0x34fa8fff,1274,-1,
0x34128d8f,1042,-625,
0x327a8b9c,634,-1124,
0x30548a44,84,-1468,
0x3dbd89ae,-579,-1618,
0x3afc89ff,-1284,-1537,
0x38578b4a,-1961,-1206,
0x38008d8c,-2048,-628,
0x38008073,-2048,115,
0x38008361,-2048,865,
0x380085e9,-2048,1513,
0x396d87a1,-1683,1953,
0x3bfb87ff,-1029,2047,
0x3e7887ff,-392,2047,
0x30a2878a,162,1930,
0x33c8849d,968,1181,
0x34bf8299,1215,665,
0x3514803c,1300,60,
0x34888dad,1160,-595,
0x32f58b57,757,-1193,
0x307089b6,112,-1610,
0x3d4d8923,-691,-1757,
0x3a3289d7,-1486,-1577,
0x38008bad,-2048,-1107,
0x38008e29,-2048,-471,
0x380080cf,-2048,207,
0x3800834c,-2048,844,
0x38008578,-2048,1400,
0x390d873a,-1779,1850,
0x3b6b87ff,-1173,2047,
0x3e1b87ff,-485,2047,
0x30bc87d8,188,2008,
0x32ef8643,751,1603,
0x3478840a,1144,1034,
0x3519817b,1305,379,
0x34e68ee2,1254,-286,
0x33c58c77,965,-905,
0x31b98a85,441,-1403,
0x3efe896e,-258,-1682,
0x3c048970,-1020,-1680,
0x393d8a7f,-1731,-1409,
0x38008c6b,-2048,-917,
0x38008ef2,-2048,-270,
0x380081b8,-2048,440,
0x38008478,-2048,1144,
0x380086d3,-2048,1747,
0x3caf87ff,-849,2047,
0x3f8187ff,-127,2047,
0x31f0872e,496,1838,
0x33be8522,958,1314,
0x34c482a7,1220,679,
0x34da8002,1242,2,
0x33f98d81,1017,-639,
0x32508b8a,592,-1142,
0x302d8a3e,45,-1474,
0x3db389af,-589,-1617,
0x3b0789f3,-1273,-1549,
0x38678b26,-1945,-1242,
0x38008d43,-2048,-701,
0x38008008,-2048,8,
0x3800830c,-2048,780,
0x380085cc,-2048,1484,
0x38bd87ac,-1859,1964,
0x3b7187ff,-1167,2047,
0x3e1387ff,-493,2047,
0x30578778,87,1912,
0x3228860c,552,1548,
0x33848444,900,1092,
0x34648221,1124,545,
0x347c8fac,1148,-84,
0x33908d3d,912,-707,
0x31c38b43,451,-1213,
0x3f528a0f,-174,-1521,
0x3ca689c2,-858,-1598,
0x3a0f8a67,-1521,-1433,
0x38008bd6,-2048,-1066,
0x38008df7,-2048,-521,
0x38008374,-2048,884,
0x38008610,-2048,1552,
0x38fd87f0,-1795,2032,
0x3bda87ff,-1062,2047,
0x3ea487ff,-348,2047,
0x3106875c,262,1884,
0x32dd85a9,733,1449,
0x3410839c,1040,924,
0x348a8153,1162,339,
0x34368f05,1078,-251,
0x330c8cef,780,-785,
0x31448b65,324,-1179,
0x3f1b8a77,-229,-1417,
0x3caf8a32,-849,-1486,
0x3a1f8abc,-1505,-1348,
0x38008c32,-2048,-974,
0x38008e7a,-2048,-390,
0x38008151,-2048,337,
0x38008432,-2048,1074,
0x3800869e,-2048,1694,
0x39f387ff,-1549,2047,
0x3cb187ff,-847,2047,
0x3f4887ff,-184,2047,
0x316486fc,356,1788,
0x32fc8550,764,1360,
0x34048348,1028,840,
0x34608100,1120,256,
0x34068eab,1030,-341,
0x32f28c77,754,-905,
0x311e8a9f,286,-1377,
0x3e7b8969,-389,-1687,
0x38578a80,-1961,-1408,
0x38008ccb,-2048,-821,
0x38008fdc,-2048,-36,
0x38008322,-2048,802,
0x380085fa,-2048,1530,
0x38dd87d5,-1827,2005,
0x3bae87ff,-1106,2047,
0x3e4087ff,-448,2047,
0x30688762,104,1890,
0x322e8616,558,1558,
0x33b68468,950,1128,
0x34c28238,1218,568,
0x34fc8fa2,1276,-94,
0x34308d01,1072,-767,
0x32528ac9,594,-1335,
0x3faa896b,-86,-1685,
0x3cc9892b,-823,-1749,
0x3a0389e7,-1533,-1561,
0x38008b84,-2048,-1148,
0x38008db5,-2048,-587,
0x3800803b,-2048,59,
0x380082d5,-2048,725,
0x38008525,-2048,1317,
0x38f586dd,-1803,1757,
0x3b5387d2,-1197,2002,
0x3ddc87ff,-548,2047,
0x305e876f,94,1903,
0x328c8610,652,1552,
0x34258408,1061,1032,
0x34e8818d,1256,397,
0x34a88ef8,1192,-264,
0x31b08ae1,432,-1311,
0x3f5889cd,-168,-1587,
0x3cbb898f,-837,-1649,
0x3a238a3b,-1501,-1477,
0x38008bbb,-2048,-1093,
0x38008de3,-2048,-541,
0x38008070,-2048,112,
0x380082fc,-2048,764,
0x38008520,-2048,1312,
0x396786b8,-1689,1720,
0x3ba287ac,-1118,1964,
0x3dff87f4,-513,2036,
0x3070878a,112,1930,
0x32c68658,710,1624,
0x34b8844e,1208,1102,
0x35e8818b,1512,395,
0x35f08e5e,1520,-418,
0x349c8b4c,1180,-1204,
0x31f288ff,498,-1793,
0x3e808808,-384,-2040,
0x3af78893,-1289,-1901,
0x38008a60,-2048,-1440,
0x38008d05,-2048,-763,
0x38008ff8,-2048,-8,
0x380082a4,-2048,676,
0x380084aa,-2048,1194,
0x38fd860c,-1795,1548,
0x3ad386f1,-1325,1777,
0x3ccd8773,-819,1907,
0x3f168776,-234,1910,
0x319086bc,400,1724,
0x3560826b,1376,619,
0x35b48f4b,1460,-181,
0x349e8c43,1182,-957,
0x326389ff,611,-1537,
0x3f9b88d7,-101,-1833,
0x3cb988c7,-839,-1849,
0x3a1589ad,-1515,-1619,
0x38018b4b,-2047,-1205,
0x38008d65,-2048,-667,
0x38008fd0,-2048,-48,
0x38008242,-2048,578,
0x3800846d,-2048,1133,
0x39158618,-1771,1560,
0x3b3e8726,-1218,1830,
0x3db98790,-583,1936,
0x30418724,65,1828,
0x328a85f1,650,1521,
0x34448409,1092,1033,
0x352c81a8,1324,424,
0x35258f26,1317,-218,
0x344b8ccf,1099,-817,
0x32a68ad7,678,-1321,
0x304a898f,74,-1649,
0x3d8f8933,-625,-1741,
0x3adf89d0,-1313,-1584,
0x388b8b4a,-1909,-1206,
0x38008d71,-2048,-655,
0x38008ff2,-2048,-14,
0x3800826d,-2048,621,
0x380084b0,-2048,1200,
0x3963867c,-1693,1660,
0x3e3e87ff,-450,2047,
0x30f887a0,248,1952,
0x3372863a,882,1594,
0x355c83fb,1372,1019,
0x36688128,1640,296,
0x36608e0b,1632,-501,
0x35088b15,1288,-1259,
0x327d88dc,637,-1828,
0x3f468800,-186,-2048,
0x3bed8819,-1043,-2023,
0x391d898f,-1763,-1649,
0x38008bcb,-2048,-1077,
0x38008e48,-2048,-440,
0x380080b8,-2048,184,
0x380082f8,-2048,760,
0x387484f3,-1932,1267,
0x3a6f868c,-1425,1676,
0x3d1b8770,-741,1904,
0x380f83f5,-2033,1013,
0x32d5860a,725,1546,
0x3c988688,-872,1672,
0x35c58148,1477,328,
0x35c48e9a,1476,-358,
0x34ec8c31,1260,-975,
0x34858321,1157,801,
0x312d88d5,301,-1835,
0x36398ea5,1593,-347,
0x35c18bf2,1473,-1038,
0x3427897b,1063,-1669,
0x31828800,386,-2048,
0x3e4e8800,-434,-2048,
0x390789d3,-1785,-1581,
0x38008c15,-2048,-1003,
0x38008e71,-2048,-399,
0x380080c5,-2048,197,
0x384382fa,-1981,762,
0x3a0084ec,-1536,1260,
0x3c8d8629,-883,1577,
0x3f748653,-140,1619,
0x321c8568,540,1384,
0x343283a8,1074,936,
0x35628164,1378,356,
0x35c88ef6,1480,-266,
0x35728c97,1394,-873,
0x34508a6b,1104,-1429,
0x326388a7,611,-1881,
0x3fd18800,-47,-2048,
0x3cff8800,-769,-2048,
0x3a7d88bd,-1411,-1859,
0x38af8a90,-1873,-1392,
0x38008cc1,-2048,-831,
0x38008f0f,-2048,-241,
0x38008166,-2048,358,
0x39278372,-1753,882,
0x3b1f84f1,-1249,1265,
0x3d9585b6,-619,1462,
0x304f8590,79,1424,
0x32cc8476,716,1142,
0x34c28299,1218,665,
0x35f8802d,1528,45,
0x362c8d84,1580,-636,
0x355a8aff,1370,-1281,
0x31718800,369,-2048,
0x3eda8800,-294,-2048,
0x3c578800,-937,-2048,
0x3a518900,-1455,-1792,
0x38e48ab7,-1820,-1353,
0x380f8cb7,-2033,-841,
0x38008edd,-2048,-291,
0x382b8112,-2005,274,
0x39448348,-1724,840,
0x3b3b8520,-1221,1312,
0x3de18628,-543,1576,
0x30de861e,222,1566,
0x33c684f8,966,1272,
0x361482c4,1556,708,
0x37348fd2,1844,-46,
0x37008cc0,1792,-832,
0x35b08a1f,1456,-1505,
0x338c8842,908,-1982,
0x31108800,272,-2048,
0x3e9b8800,-357,-2048,
0x3c638800,-925,-2048,
0x3a7788df,-1417,-1825,
0x38f78a86,-1801,-1402,
0x38008c95,-2048,-875,
0x38008f03,-2048,-253,
0x387f8184,-1921,388,
0x3a4783a0,-1465,928,
0x3cbb84ec,-837,1260,
0x3f728540,-142,1344,
0x321884a4,536,1188,
0x344e833b,1102,827,
0x36b18ec8,1713,-312,
0x36848c3a,1668,-966,
0x356889df,1384,-1569,
0x33828807,898,-2041,
0x31188800,280,-2048,
0x3e748800,-396,-2048,
0x3bf38800,-1037,-2048,
0x39d588db,-1579,-1829,
0x384f8ad5,-1969,-1323,
0x38008d2d,-2048,-723,
0x38008f9d,-2048,-99,
0x389b81e0,-1893,480,
0x3a4d83b9,-1459,953,
0x3c9a84e4,-870,1252,
0x3f27853b,-217,1339,
0x31c484bc,452,1212,
0x34318358,1073,856,
0x3600810f,1536,271,
0x36ba8e32,1722,-462,
0x363c8b38,1596,-1224,
0x3480889f,1152,-1889,
0x31d38800,467,-2048,
0x3ed48800,-300,-2048,
0x3c2c8800,-980,-2048,
0x3a33889f,-1485,-1889,
0x390d8a67,-1779,-1433,
0x38838c2d,-1917,-979,
0x384e8dee,-1970,-530,
0x38678fc9,-1945,-55,
0x390481d4,-1788,468,
0x3a5f83d0,-1441,976,
0x3fb78610,-73,1552,
0x3318856c,792,1388,
0x3614835a,1556,858,
0x37d08032,2000,50,
0x37fc8cab,2044,-853,
0x36aa8983,1706,-1661,
0x34508800,1104,-2048,
0x318c8800,396,-2048,
0x3ed38800,-301,-2048,
0x3c778800,-905,-2048,
0x3a778800,-1417,-2048,
0x38d28992,-1838,-1646,
0x38008bb2,-2048,-1102,
0x38008e27,-2048,-473,
0x3847809d,-1977,157,
0x39e782aa,-1561,682,
0x3c258402,-987,1026,
0x3eb78486,-329,1158,
0x314d842e,333,1070,
0x33b08308,944,776,
0x35968121,1430,289,
0x36a88ea7,1704,-345,
0x36c88bf5,1736,-1035,
0x35e88963,1512,-1693,
0x342a8800,1066,-2048,
0x31d68800,470,-2048,
0x3f3e8800,-194,-2048,
0x3cac8800,-852,-2048,
0x3a688800,-1432,-2048,
0x38d8892a,-1832,-1750,
0x383a8b82,-1990,-1150,
0x392c800b,-1748,11,
0x3aaa81f8,-1366,504,
0x3cc78368,-825,872,
0x3f6f841e,-145,1054,
0x325c83d8,604,984,
0x34f1826a,1265,618,
0x36b8801b,1720,27,
0x37708d62,1904,-670,
0x37248aa7,1828,-1369,
0x35d48845,1492,-1979,
0x33d88800,984,-2048,
0x31948800,404,-2048,
0x3f508800,-176,-2048,
0x3d338800,-717,-2048,
0x3b498800,-1207,-2048,
0x39a58882,-1627,-1918,
0x387f8ab4,-1921,-1356,
0x381b8d4e,-2021,-690,
0x38aa8011,-1878,17,
0x3a508295,-1456,661,
0x3d058460,-763,1120,
0x306384f2,99,1266,
0x33c5840f,965,1039,
0x367081e0,1648,480,
0x37d88ee7,2008,-281,
0x37d88bcc,2008,-1076,
0x36b5892c,1717,-1748,
0x34ec8800,1260,-2048,
0x32e88800,744,-2048,
0x30d28800,210,-2048,
0x3ea58800,-347,-2048,
0x3a738800,-1421,-2048,
0x391a89f8,-1766,-1544,
0x38bf8c7f,-1857,-897,
0x395d8f05,-1699,-251,
0x3ad58128,-1323,296,
0x3cfb82ab,-773,683,
0x3f818360,-127,864,
0x322c8332,556,818,
0x349c8222,1180,546,
0x366c8044,1644,68,
0x37688dde,1896,-546,
0x37788b4d,1912,-1203,
0x36a488eb,1700,-1813,
0x35128800,1298,-2048,
0x32f88800,760,-2048,
0x30798800,121,-2048,
0x3dce8800,-562,-2048,
0x3b6e8800,-1170,-2048,
0x39bf8857,-1601,-1961,
0x38e98ac5,-1815,-1339,
0x38fd8d49,-1795,-695,
0x39ed8f9d,-1555,-99,
0x3b87817b,-1145,379,
0x3da782c8,-601,712,
0x3022834e,34,846,
0x328982fc,649,764,
0x34b981f0,1209,496,
0x3678803e,1656,62,
0x37a88e03,1960,-509,
0x37ff8b6f,2047,-1169,
0x378188d5,1921,-1835,
0x33db8800,987,-2048,
0x31038800,259,-2048,
0x3def8800,-529,-2048,
0x3b0f8800,-1265,-2048,
0x38f78800,-1801,-2048,
0x38078b04,-2041,-1276,
0x38498e11,-1975,-495,
0x39a780ba,-1625,186,
0x3be482ac,-1052,684,
0x3eaa839e,-342,926,
0x3188837c,392,892,
0x34028267,1026,615,
0x35d480a9,1492,169,
0x36e68e89,1766,-375,
0x37488c51,1864,-943,
0x370c8a17,1804,-1513,
0x36368801,1590,-2047,
0x34b28800,1202,-2048,
0x32808800,640,-2048,
0x3fc08800,-64,-2048,
0x3cf38800,-781,-2048,
0x3aab8800,-1365,-2048,
0x394d88cf,-1715,-1841,
0x39018b6b,-1791,-1173,
0x39a38dd3,-1629,-557,
0x3af78fde,-1289,-34,
0x3cc48165,-828,357,
0x3f048260,-252,608,
0x31988299,408,665,
0x342e81ec,1070,492,
0x365c8054,1628,84,
0x37ff8b53,2047,-1197,
0x376c88c2,1900,-1854,
0x35fa8800,1530,-2048,
0x33e78800,999,-2048,
0x31548800,340,-2048,
0x3ea08800,-352,-2048,
0x3c3b8800,-965,-2048,
0x3a758800,-1419,-2048,
0x3973899f,-1677,-1633,
0x394f8c0d,-1713,-1011,
0x39eb8e5b,-1557,-421,
0x3b4e8069,-1202,105,
0x3d6d81f0,-659,496,
0x3007829d,7,669,
0x32b28256,690,598,
0x351a8129,1306,297,
0x36f38f42,1779,-190,
0x37fe8cdf,2046,-801,
0x37ff8a47,2047,-1465,
0x376f8800,1903,-2048,
0x35b88800,1464,-2048,
0x33588800,856,-2048,
0x30b18800,177,-2048,
0x3e0d8800,-499,-2048,
0x3bd48800,-1068,-2048,
0x3a528800,-1454,-2048,
0x398f89cf,-1649,-1585,
0x39978c33,-1641,-973,
0x3a628e71,-1438,-399,
0x3bd38066,-1069,102,
0x3dcd81cf,-563,463,
0x32d08280,720,640,
0x35548180,1364,384,
0x37708fa3,1904,-93,
0x37ff8d13,2047,-749,
0x37ff8a13,2047,-1517,
0x37ff8800,2047,-2048,
0x36048800,1540,-2048,
0x33188800,792,-2048,
0x30278800,39,-2048,
0x3d968800,-618,-2048,
0x3bc38800,-1085,-2048,
0x3abf881d,-1345,-2019,
0x3a568a27,-1450,-1497,
0x3a6f8c27,-1425,-985,
0x3b108e22,-1264,-478,
0x3c598ff7,-935,-9,
0x3e578168,-425,360,
0x30db8219,219,537,
0x339081d6,912,470,
0x36008089,1536,137,
0x37a98e6c,1961,-404,
0x37ff8bef,2047,-1041,
0x37ff8972,2047,-1678,
0x37788800,1912,-2048,
0x35d08800,1488,-2048,
0x33688800,872,-2048,
0x30ab8800,171,-2048,
0x3dd78800,-553,-2048,
0x3b688800,-1176,-2048,
0x39d98800,-1575,-2048,
0x39498a9b,-1719,-1381,
0x3b5b8fb1,-1189,-79,
0x3d95814c,-619,332,
0x301c8202,28,514,
0x329c81e1,668,481,
0x34e88104,1256,260,
0x36c88f74,1736,-140,
0x37ff8d53,2047,-685,
0x37ff8ad2,2047,-1326,
0x37ff881f,2047,-2017,
0x36928800,1682,-2048,
0x34308800,1072,-2048,
0x31738800,371,-2048,
0x3ed78800,-297,-2048,
0x3ca28800,-862,-2048,
0x3afb8800,-1285,-2048,
0x39ef88ee,-1553,-1810,
0x398f8b4c,-1649,-1204,
0x39ef8daf,-1553,-593,
0x3b228fe9,-1246,-23,
0x3d1681ad,-746,429,
0x3fb282c0,-78,704,
0x32b282d0,690,720,
0x359c81b2,1436,434,
0x37cc8f86,1996,-122,
0x37ff8cbb,2047,-837,
0x37ff89df,2047,-1569,
0x378a8800,1930,-2048,
0x35a98800,1449,-2048,
0x338e8800,910,-2048,
0x31948800,404,-2048,
0x3fcd8800,-51,-2048,
0x3c538800,-941,-2048,
0x3acc8800,-1332,-2048,
0x39db89ed,-1573,-1555,
0x3a0f8cb7,-1521,-841,
0x3b958f4c,-1131,-180,
0x3e138111,-493,273,
0x30fd81b0,253,432,
0x33ca8136,970,310,
0x36048fd1,1540,-47,
0x37848dec,1924,-532,
0x37ff8bb7,2047,-1097,
0x37ff8947,2047,-1721,
0x37b08800,1968,-2048,
0x35e48800,1508,-2048,
0x337c8800,892,-2048,
0x30dd8800,221,-2048,
0x3e468800,-442,-2048,
0x3c038800,-1021,-2048,
0x3a5e8800,-1442,-2048,
0x39af8a33,-1617,-1485,
0x3a178ce7,-1513,-793,
0x3b778f29,-1161,-215,
0x3d6780c1,-665,193,
0x3fad81a1,-83,417,
0x321c81d0,540,464,
0x34888141,1160,321,
0x36c48feb,1732,-21,
0x37ff8dcc,2047,-564,
0x37ff8b0f,2047,-1265,
0x37ff882e,2047,-2002,
0x37768800,1910,-2048,
0x32458800,581,-2048,
0x3f9f8800,-97,-2048,
0x3d528800,-686,-2048,
0x3ba98800,-1111,-2048,
0x3ac28845,-1342,-1979,
0x3a7f8a6b,-1409,-1429,
0x3ad28c7d,-1326,-899,
0x3bae8e7b,-1106,-389,
0x3d2e8047,-722,71,
0x3f6581a6,-155,422,
0x323e8233,574,563,
0x3560819e,1376,414,
0x37ff8fc7,2047,-57,
0x37ff8cf5,2047,-779,
0x37ff89b9,2047,-1607,
0x37ff8800,2047,-2048,
0x36b88800,1720,-2048,
0x34468800,1094,-2048,
0x320c8800,524,-2048,
0x30108800,16,-2048,
0x3e368800,-458,-2048,
0x3c708800,-912,-2048,
0x3aef8800,-1297,-2048,
0x3a2189db,-1503,-1573,
0x3a7b8c98,-1413,-872,
0x3bf68f08,-1034,-248,
0x3e3c80b6,-452,182,
0x30dd8172,221,370,
0x33748133,884,307,
0x35c48032,1476,50,
0x37b08e87,1968,-377,
0x37ff89a1,2047,-1631,
0x37ff8800,2047,-2048,
0x37118800,1809,-2048,
0x34b88800,1208,-2048,
0x32428800,578,-2048,
0x3fba8800,-70,-2048,
0x3d1a8800,-742,-2048,
0x3afc8800,-1284,-2048,
0x39d788b7,-1577,-1865,
0x39f58b93,-1547,-1133,
0x3b1f8e03,-1249,-509,
0x3d098fd1,-759,-47,
0x3f6480d6,-156,214,
0x31d5810e,469,270,
0x342c8092,1068,146,
0x36498f6b,1609,-149,
0x37eb8d97,2027,-617,
0x37ff8b47,2047,-1209,
0x37ff88c2,2047,-1854,
0x37d48800,2004,-2048,
0x36188800,1560,-2048,
0x33f08800,1008,-2048,
0x319a8800,410,-2048,
0x3f0f8800,-241,-2048,
0x3c578800,-937,-2048,
0x3a248800,-1500,-2048,
0x3907899f,-1785,-1633,
0x395b8ce7,-1701,-793,
0x3b0a8fb4,-1270,-76,
0x3dbe8188,-578,392,
0x30e2821a,226,538,
0x36268fdb,1574,-37,
0x378e8dc7,1934,-569,
0x37ff8b85,2047,-1147,
0x37fc8958,2044,-1704,
0x373c8800,1852,-2048,
0x36228800,1570,-2048,
0x34c08800,1216,-2048,
0x32fc8800,764,-2048,
0x30e28800,226,-2048,
0x3e738800,-397,-2048,
0x3bef8800,-1041,-2048,
0x3a178800,-1513,-2048,
0x398b89ef,-1653,-1553,
0x3a5e8cc3,-1442,-829,
0x3c2f8eea,-977,-278,
0x3e838034,-381,52,
0x30f080a0,240,160,
0x3344805c,836,92,
0x357c8f75,1404,-139,
0x37608dda,1888,-550,
0x37ff8b9d,2047,-1123,
0x37ff890f,2047,-1777,
0x37ff8800,2047,-2048,
0x36608800,1632,-2048,
0x34358800,1077,-2048,
0x31ea8800,490,-2048,
0x3f5b8800,-165,-2048,
0x3cb48800,-844,-2048,
0x3a958800,-1387,-2048,
0x399388cc,-1645,-1844,
0x39c38b97,-1597,-1129,
0x3cbd8fcd,-835,-51,
0x3ef380f4,-269,244,
0x316d815d,365,349,
0x33f88106,1016,262,
0x364c8fd3,1612,-45,
0x37ff8ddf,2047,-545,
0x37ff8b62,2047,-1182,
0x37ff88b7,2047,-1865,
0x37ba8800,1978,-2048,
0x35d18800,1489,-2048,
0x338d8800,909,-2048,
0x31548800,340,-2048,
0x3f338800,-205,-2048,
0x3d178800,-745,-2048,
0x3b298800,-1239,-2048,
0x39cf8877,-1585,-1929,
0x39878b7b,-1657,-1157,
0x3a878e6e,-1401,-402,
0x3cbd80c4,-835,196,
0x3fc781f9,-57,505,
0x32fd81dd,765,477,
0x35be809c,1470,156,
0x37a28e8f,1954,-369,
0x37ff8c33,2047,-973,
0x37ff89eb,2047,-1557,
0x37f08800,2032,-2048,
0x36f88800,1784,-2048,
0x359c8800,1436,-2048,
0x33c58800,965,-2048,
0x31918800,401,-2048,
0x3f118800,-239,-2048,
0x3a958800,-1387,-2048,
0x39c58943,-1595,-1725,
0x3a2d8c2e,-1491,-978,
0x3bb18ea3,-1103,-349,
0x3df58053,-523,83,
0x309e8111,158,273,
0x335980de,857,222,
0x35c88fb5,1480,-75,
0x37888dd4,1928,-556,
0x37ff8b88,2047,-1144,
0x37ff892d,2047,-1747,
0x37cf8800,1999,-2048,
0x365c8800,1628,-2048,
0x344a8800,1098,-2048,
0x31e98800,489,-2048,
0x3f718800,-143,-2048,
0x3d148800,-748,-2048,
0x3b3f8800,-1217,-2048,
0x3a1f882b,-1505,-2005,
0x39d78ac7,-1577,-1337,
0x3a848d45,-1404,-699,
0x3c0d8f68,-1011,-152,
0x3e4a80e8,-438,232,
0x3102819a,258,410,
0x33dc813c,988,316,
0x36508fd0,1616,-48,
0x37ee8dac,2030,-596,
0x37ff8b2b,2047,-1237,
0x37ff88c7,2047,-1849,
0x371c8800,1820,-2048,
0x35a58800,1445,-2048,
0x32528800,594,-2048,
0x30588800,88,-2048,
0x3e018800,-511,-2048,
0x3ba38800,-1117,-2048,
0x39e38800,-1565,-2048,
0x393b8a3e,-1733,-1474,
0x39ff8d3e,-1537,-706,
0x3c0b8fa8,-1013,-88,
0x3eee80fe,-274,254,
0x32008114,512,276,
0x34b28008,1202,8,
0x36948e38,1684,-456,
0x37a68c1d,1958,-995,
