adc_data,i_data,q_data
0x39198f1f,2329,3871,
0x397b8f1e,2427,3870,
0x39ef8eb4,2543,3764,
0x3a0f8df2,2575,3570,
0x39c78d3f,2503,3391,
0x39578cdc,2391,3292,
0x39008cc7,2304,3271,
0x38f78ce5,2295,3301,
0x39578cf7,2391,3319,
0x39dd8cbe,2525,3262,
0x3a3f8c4f,2623,3151,
0x3a738bdd,2675,3037,
0x3a978b8f,2711,2959,
0x3ad48b67,2772,2919,
0x3b368b47,2870,2887,
0x3baf8b13,2991,2835,
0x3c1b8abb,3099,2747,
0x3c628a66,3170,2662,
0x3c918a32,3217,2610,
0x3cbf8a23,3263,2595,
0x3cf98a5c,3321,2652,
0x3d1b8a9d,3355,2717,
0x3d498af7,3401,2807,
0x3d9f8b5d,3487,2909,
0x3e0c8ba1,3596,2977,
0x3e5d8bbb,3677,3003,
0x3e838bca,3715,3018,
0x3e898be4,3721,3044,
0x3e708c07,3696,3079,
0x3e538c47,3667,3143,
0x3e518c9b,3665,3227,
0x3e568cd5,3670,3285,
0x3e3f8cf3,3647,3315,
0x3df78d13,3575,3347,
0x3d778d49,3447,3401,
0x3cdd8db7,3293,3511,
0x3c6f8e5b,3183,3675,
0x3c518efb,3153,3835,
0x3c738f68,3187,3944,
0x3ca98f74,3241,3956,
0x3cbf8f27,3263,3879,
0x3c6a8ea4,3178,3748,
0x3ba18e4b,2977,3659,
0x3acb8e55,2763,3669,
0x3a278ea7,2599,3751,
0x39ea8f07,2538,3847,
0x3a078f2c,2567,3884,
0x3a2f8eed,2607,3821,
0x3a178e6d,2583,3693,
0x39bb8df5,2491,3573,
0x394d8db2,2381,3506,
0x39118d9a,2321,3482,
0x39558d65,2389,3429,
0x398b8cf5,2443,3317,
0x398a8c77,2442,3191,
0x39778c21,2423,3105,
0x397f8bf7,2431,3063,
0x39b38bd6,2483,3030,
0x39f38bb0,2547,2992,
0x3a298b7e,2601,2942,
0x3a578b63,2647,2915,
0x3ab78b64,2743,2916,
0x3b488b57,2888,2903,
0x3be28b26,3042,2854,
0x3c5f8ad4,3167,2772,
0x3caf8a82,3247,2690,
0x3ccb8a4d,3275,2637,
0x3cd98a53,3289,2643,
0x3cff8a85,3327,2693,
0x3d2f8ac7,3375,2759,
0x3d6f8b0f,3439,2831,
0x3dc58b55,3525,2901,
0x3e258b8a,3621,2954,
0x3e7c8bb3,3708,2995,
0x3ecb8bcb,3787,3019,
0x3ef68bd1,3830,3025,
0x3ee68bcb,3814,3019,
0x3e998be5,3737,3045,
0x3e378c3b,3639,3131,
0x3de28cbc,3554,3260,
0x3db38d52,3507,3410,
0x3dbc8de1,3516,3553,
0x3e138e57,3603,3671,
0x3dff8e3d,3583,3645,
0x3d8b8e19,3467,3609,
0x3cc08e2b,3264,3627,
0x3bef8e96,3055,3734,
0x3b578f32,2903,3890,
0x3b018fd0,2817,4048,
0x3b058044,2821,68,
0x3b5d805d,2909,93,
0x3ba48ff5,2980,4085,
0x3b8b8f44,2955,3908,
0x3b0b8e99,2827,3737,
0x3a428e3f,2626,3647,
0x39838e41,2435,3649,
0x392f8e83,2351,3715,
0x39528eac,2386,3756,
0x39a68e86,2470,3718,
0x39f38e0e,2547,3598,
0x39f78d6e,2551,3438,
0x39bb8ce8,2491,3304,
0x397d8caf,2429,3247,
0x398f8cae,2447,3246,
0x39e38c93,2531,3219,
0x3a4f8c50,2639,3152,
0x3ab78bed,2743,3053,
0x3b058b6e,2821,2926,
0x3b308afb,2864,2811,
0x3b4e8aa5,2894,2725,
0x3b668a65,2918,2661,
0x3b758a46,2933,2630,
0x3b938a47,2963,2631,
0x3c4f8a75,3151,2677,
0x3cc98a67,3273,2663,
0x3d258a3f,3365,2623,
0x3d4f8a1f,3407,2591,
0x3d608a2f,3424,2607,
0x3d818a68,3457,2664,
0x3da78aa6,3495,2726,
0x3dbf8aef,3519,2799,
0x3dcf8b4d,3535,2893,
0x3df18bb4,3569,2996,
0x3e388c17,3640,3095,
0x3e8d8c5b,3725,3163,
0x3ea78c63,3751,3171,
0x3e658c6f,3685,3183,
0x3de38cb1,3555,3249,
0x3d658d39,3429,3385,
0x3d178ddf,3351,3551,
0x3d138e78,3347,3704,
0x3d438ecc,3395,3788,
0x3d5d8ec3,3421,3779,
0x3d228e8b,3362,3723,
0x3c9c8e6a,3228,3690,
0x3be78e76,3047,3702,
0x3b3b8ebd,2875,3773,
0x3ac78f1e,2759,3870,
0x3a978f6c,2711,3948,
0x3a948f89,2708,3977,
0x3aaf8f6e,2735,3950,
0x3acf8f0e,2767,3854,
0x3aa18e7b,2721,3707,
0x3a258e05,2597,3589,
0x39278dce,2343,3534,
0x38ef8def,2287,3567,
0x39158e0b,2325,3595,
0x396d8de1,2413,3553,
0x39b78d77,2487,3447,
0x39d78cf2,2519,3314,
0x39c78c6e,2503,3182,
0x39a28c27,2466,3111,
0x39af8c15,2479,3093,
0x3a168c0b,2582,3083,
0x3a9b8bc7,2715,3015,
0x3b038b5f,2819,2911,
0x3b438b03,2883,2819,
0x3b6b8acb,2923,2763,
0x3b9a8ab6,2970,2742,
0x3bdf8aba,3039,2746,
0x3c328ac3,3122,2755,
0x3c758ad4,3189,2772,
0x3cbd8af6,3261,2806,
0x3d168b1f,3350,2847,
0x3d678b3d,3431,2877,
0x3db38b57,3507,2903,
0x3deb8b77,3563,2935,
0x3e0a8b97,3594,2967,
0x3e238bd1,3619,3025,
0x3e4f8c1f,3663,3103,
0x3e7e8c56,3710,3158,
0x3e948c7d,3732,3197,
0x3e8b8c99,3723,3225,
0x3e4c8cba,3660,3258,
0x3de18d11,3553,3345,
0x3dab8e3f,3499,3647,
0x3de88e9f,3560,3743,
0x3e278eb4,3623,3764,
0x3e288e82,3624,3714,
0x3dc58e3e,3525,3646,
0x3d158e26,3349,3622,
0x3c5b8e57,3163,3671,
0x3bc98ebf,3017,3775,
0x3b8e8f2a,2958,3882,
0x3b898f57,2953,3927,
0x3b778f39,2935,3897,
0x3b238ef7,2851,3831,
0x3aa78ed3,2727,3795,
0x3a268ed0,2598,3792,
0x39ce8ef5,2510,3829,
0x39cd8f14,2509,3860,
0x3a138ef6,2579,3830,
0x3a3f8e74,2623,3700,
0x3a208dc9,2592,3529,
0x39c78d44,2503,3396,
0x396f8cf3,2415,3315,
0x393d8ccf,2365,3279,
0x39378cb3,2359,3251,
0x39378c86,2359,3206,
0x39308c62,2352,3170,
0x394b8c57,2379,3159,
0x39a48c51,2468,3153,
0x3a2d8c2b,2605,3115,
0x3ac78bc7,2759,3015,
0x3b3e8b40,2878,2880,
0x3b668ab0,2918,2736,
0x3b618a53,2913,2643,
0x3b958a6f,2965,2671,
0x3be68a8b,3046,2699,
0x3c498aaa,3145,2730,
0x3ca18abd,3233,2749,
0x3ce58adb,3301,2779,
0x3d2b8b11,3371,2833,
0x3d758b4f,3445,2895,
0x3db68b87,3510,2951,
0x3de58bc3,3557,3011,
0x3e198c0b,3609,3083,
0x3e3e8c49,3646,3145,
0x3e4c8c8a,3660,3210,
0x3e5b8ccf,3675,3279,
0x3e718d03,3697,3331,
0x3e778d23,3703,3363,
0x3e578d33,3671,3379,
0x3de78d47,3559,3399,
0x3d4e8da7,3406,3495,
0x3cd38e47,3283,3655,
0x3c948ef9,3220,3833,
0x3c968f95,3222,3989,
0x3cd38fe3,3283,4067,
0x3d168fcb,3350,4043,
0x3cff8f5c,3327,3932,
0x3c6e8ef3,3182,3827,
0x3ba18ed0,2977,3792,
0x3ae78f00,2791,3840,
0x3a738f5e,2675,3934,
0x3a6f8fae,2671,4014,
0x3a8f8fa0,2703,4000,
0x3a538ee8,2643,3816,
0x39fa8e92,2554,3730,
0x39ab8e67,2475,3687,
0x398e8e4f,2446,3663,
0x39958e19,2453,3609,
0x39938dbe,2451,3518,
0x397f8d67,2431,3431,
0x397a8d27,2426,3367,
0x39a18cef,2465,3311,
0x39e38ca9,2531,3241,
0x3a268c4f,2598,3151,
0x3a5f8be3,2655,3043,
0x3a808b8b,2688,2955,
0x3aae8b56,2734,2902,
0x3ae68b34,2790,2868,
0x3b2a8b1c,2858,2844,
0x3b7b8b03,2939,2819,
0x3bd78aef,3031,2799,
0x3c3a8ada,3130,2778,
0x3c9b8abf,3227,2751,
0x3cf38aa7,3315,2727,
0x3d308a97,3376,2711,
0x3d338a99,3379,2713,
0x3d258ad9,3365,2777,
0x3d2e8b50,3374,2896,
0x3d6f8be4,3439,3044,
0x3df78c5b,3575,3163,
0x3e998c84,3737,3204,
0x3ef58c5b,3829,3163,
0x3ee48c1f,3812,3103,
0x3e798c25,3705,3109,
0x3d718d0d,3441,3341,
0x3d3b8dca,3387,3530,
0x3d468e6e,3398,3694,
0x3d678ed7,3431,3799,
0x3d8c8f00,3468,3840,
0x3d7b8eed,3451,3821,
0x3d168ed8,3350,3800,
0x3c838ef0,3203,3824,
0x3bde8f3d,3038,3901,
0x3b6c8fb1,2924,4017,
0x3b4f8026,2895,38,
0x3b82804f,2946,79,
0x3bb7800d,2999,13,
0x3b9f8f79,2975,3961,
0x3b2e8edb,2862,3803,
0x3a638e67,2659,3687,
0x39818e5d,2433,3677,
0x38fe8ea7,2302,3751,
0x38e78ee6,2279,3814,
0x390e8ee5,2318,3813,
0x39438e9e,2371,3742,
0x395f8e2b,2399,3627,
0x39558dba,2389,3514,
0x39578d5b,2391,3419,
0x39758d07,2421,3335,
0x399a8ca9,2458,3241,
0x39c68c51,2502,3153,
0x3a038bff,2563,3071,
0x3a4b8bab,2635,2987,
0x3a7d8b5a,2685,2906,
0x3a9f8b27,2719,2855,
0x3aef8b18,2799,2840,
0x3b578b2f,2903,2863,
0x3bf78b2d,3063,2861,
0x3c828af1,3202,2801,
0x3ce18aa1,3297,2721,
0x3d168a5e,3350,2654,
0x3d268a39,3366,2617,
0x3d2f8a4e,3375,2638,
0x3d6a8a85,3434,2693,
0x3dba8aaf,3514,2735,
0x3de38ac3,3555,2755,
0x3de48aed,3556,2797,
0x3dcb8b35,3531,2869,
0x3daa8ba5,3498,2981,
0x3db58c33,3509,3123,
0x3df38cb3,3571,3251,
0x3e478cfd,3655,3325,
0x3e6f8d12,3695,3346,
0x3e5a8d1e,3674,3358,
0x3e068d38,3590,3384,
0x3d9b8d84,3483,3460,
0x3d458dfc,3397,3580,
0x3d1b8e6e,3355,3694,
0x3d148ec7,3348,3783,
0x3d1a8eef,3354,3823,
0x3cff8ede,3327,3806,
0x3c978ec5,3223,3781,
0x3c078ed2,3079,3794,
0x3b838f02,2947,3842,
0x3b2d8f44,2861,3908,
0x3b1d8f6c,2845,3948,
0x3b338ef5,2867,3829,
0x3aef8e75,2799,3701,
0x3a7d8e09,2685,3593,
0x39ff8dcf,2559,3535,
0x39ab8dbf,2475,3519,
0x39998daf,2457,3503,
0x399b8d77,2459,3447,
0x398c8d23,2444,3363,
0x397f8ce1,2431,3297,
0x39878c9f,2439,3231,
0x39a38c63,2467,3171,
0x39d58c27,2517,3111,
0x3a1c8bdd,2588,3037,
0x3a5d8b7c,2653,2940,
0x3a8d8b1f,2701,2847,
0x3acb8ad7,2763,2775,
0x3afe8a8b,2814,2699,
0x3b0c8a55,2828,2645,
0x3b128a4f,2834,2639,
0x3b2d8a75,2861,2677,
0x3b768ab3,2934,2739,
0x3bfb8ae7,3067,2791,
0x3c938afa,3219,2810,
0x3d0b8af2,3339,2802,
0x3d688ae6,3432,2790,
0x3da38aea,3491,2794,
0x3dcf8afd,3535,2813,
0x3de78b27,3559,2855,
0x3e0e8b6d,3598,2925,
0x3e568bb6,3670,2998,
0x3ea98be3,3753,3043,
0x3ebf8beb,3775,3051,
0x3e508c18,3664,3096,
0x3dd38c93,3539,3219,
0x3d7b8d44,3451,3396,
0x3d708dfa,3440,3578,
0x3da38e77,3491,3703,
0x3de78e9d,3559,3741,
0x3dea8e7a,3562,3706,
0x3d8b8e47,3467,3655,
0x3ce18e4c,3297,3660,
0x3c308e97,3120,3735,
0x3bbf8f21,3007,3873,
0x3bbb8f98,3003,3992,
0x3bdb8faf,3035,4015,
0x3bcf8f6f,3023,3951,
0x3b6f8f14,2927,3860,
0x3ad18ee2,2769,3810,
0x3a378efa,2615,3834,
0x39f68f3b,2550,3899,
0x3a0e8f55,2574,3925,
0x3a3c8f1b,2620,3867,
0x3a3f8eaf,2623,3759,
0x3a218e43,2593,3651,
0x3a048dea,2564,3562,
0x39f58d9a,2549,3482,
0x39ef8d4c,2543,3404,
0x39e68cf5,2534,3317,
0x39cf8caf,2511,3247,
0x39d48c87,2516,3207,
0x3a078c61,2567,3169,
0x3a478c1f,2631,3103,
0x3aba8b77,2746,2935,
0x3ae58b20,2789,2848,
0x3b118adf,2833,2783,
0x3b438ab7,2883,2743,
0x3b6f8a97,2927,2711,
0x3b868a8f,2950,2703,
0x3b9e8ab4,2974,2740,
0x3bcd8aef,3021,2799,
0x3c1b8b3f,3099,2879,
0x3ca48b8f,3236,2959,
0x3d518bbc,3409,3004,
0x3df08bab,3568,2987,
0x3e5c8b77,3676,2935,
0x3e858b4b,3717,2891,
0x3e678b42,3687,2882,
0x3e148b73,3604,2931,
0x3dce8bf3,3534,3059,
0x3dbf8c9b,3519,3227,
0x3dea8d3f,3562,3391,
0x3e4b8db3,3659,3507,
0x3ea08dd2,3744,3538,
0x3eac8dc1,3756,3521,
0x3e678db7,3687,3511,
0x3de78dda,3559,3546,
0x3d628e33,3426,3635,
0x3d0b8eb0,3339,3760,
0x3cf88f1a,3320,3866,
0x3cfc8f43,3324,3907,
0x3cef8f2f,3311,3887,
0x3cb38ef8,3251,3832,
0x3c338ebe,3123,3774,
0x3b168ebf,2838,3775,
0x3abc8ed7,2748,3799,
0x3a648edc,2660,3804,
0x3a1f8ed9,2591,3801,
0x39e78ec7,2535,3783,
0x39c48eb8,2500,3768,
0x39cb8e9a,2507,3738,
0x39ef8e4f,2543,3663,
0x39f38dcb,2547,3531,
0x39bb8d47,2491,3399,
0x39838cf6,2435,3318,
0x39758cc6,2421,3270,
0x39958c94,2453,3220,
0x39cf8c47,2511,3143,
0x39f78bdb,2551,3035,
0x39ef8b7f,2543,2943,
0x39f68b61,2550,2913,
0x3a278b64,2599,2916,
0x3a838b5e,2691,2910,
0x3af78b4e,2807,2894,
0x3b7b8b24,2939,2852,
0x3be68ada,3046,2778,
0x3c2d8a9c,3117,2716,
0x3c628a7e,3170,2686,
0x3c848a7f,3204,2687,
0x3c9b8aa1,3227,2721,
0x3cce8ae8,3278,2792,
0x3d228b33,3362,2867,
0x3d998b6f,3481,2927,
0x3e1f8b86,3615,2950,
0x3e7d8b6b,3709,2923,
0x3e278b5f,3623,2911,
0x3dc08bda,3520,3034,
0x3d838c92,3459,3218,
0x3d838d59,3459,3417,
0x3dc78dff,3527,3583,
0x3e2d8e5f,3629,3679,
0x3e818e67,3713,3687,
0x3e8d8e40,3725,3648,
0x3e398e13,3641,3603,
0x3d958e13,3477,3603,
0x3ce68e61,3302,3681,
0x3c518ee1,3153,3809,
0x3c038f6f,3075,3951,
0x3c0f8fe0,3087,4064,
0x3c5e8ff7,3166,4087,
0x3c7f8f99,3199,3993,
0x3c328f02,3122,3842,
0x3b768e95,2934,3733,
0x3a8d8e83,2701,3715,
0x39c78ecf,2503,3791,
0x397e8f45,2430,3909,
0x39a38f84,2467,3972,
0x39ec8f60,2540,3936,
0x3a198ee9,2585,3817,
0x39fb8e4d,2555,3661,
0x399a8dd5,2458,3541,
0x39538da7,2387,3495,
0x395b8d89,2395,3465,
0x39868d4a,2438,3402,
0x399f8cef,2463,3311,
0x39bf8c95,2495,3221,
0x3a078c01,2567,3073,
0x3a398bbf,2617,3007,
0x3a5e8b7a,2654,2938,
0x3a798b53,2681,2899,
0x3abb8b4d,2747,2893,
0x3b278b45,2855,2885,
0x3b9f8b2e,2975,2862,
0x3c158b05,3093,2821,
0x3c7d8ad9,3197,2777,
0x3ccb8ab3,3275,2739,
0x3d0b8aa5,3339,2725,
0x3d558ab5,3413,2741,
0x3d938ac7,3475,2759,
0x3daf8aee,3503,2798,
0x3dca8b37,3530,2871,
0x3dfc8ba7,3580,2983,
0x3e558c0e,3669,3086,
0x3ecc8c4f,3788,3151,
0x3f0d8c56,3853,3158,
0x3efc8c4f,3836,3151,
0x3eb68c72,3766,3186,
0x3e628ccb,3682,3275,
0x3e228d43,3618,3395,
0x3e028dc5,3586,3525,
0x3e178e3b,3607,3643,
0x3e478e71,3655,3697,
0x3e628e64,3682,3684,
0x3e438e32,3651,3634,
0x3dd18df3,3537,3571,
0x3d168def,3350,3567,
0x3c528e2d,3154,3629,
0x3b3b8f3a,2875,3898,
0x3b378fb5,2871,4021,
0x3b7d8fd8,2941,4056,
0x3bbf8f8a,3007,3978,
0x3bc98eee,3017,3822,
0x3b848e39,2948,3641,
0x3add8d9b,2781,3483,
0x3a008d58,2560,3416,
0x395d8d77,2397,3447,
0x391f8dbe,2335,3518,
0x39378dd7,2359,3543,
0x396f8dad,2415,3501,
0x39838d51,2435,3409,
0x39648cf7,2404,3319,
0x395b8cd6,2395,3286,
0x399f8cbf,2463,3263,
0x39ff8c7f,2559,3199,
0x3a558c17,2645,3095,
0x3a8f8baf,2703,2991,
0x3aad8b57,2733,2903,
0x3ace8b27,2766,2855,
0x3b018b19,2817,2841,
0x3b4b8b0d,2891,2829,
0x3b8f8b02,2959,2818,
0x3bdb8b0e,3035,2830,
0x3c478b20,3143,2848,
0x3cc38b27,3267,2855,
0x3d418b12,3393,2834,
0x3da48af3,3492,2803,
0x3dcb8ad8,3531,2776,
0x3dcd8ae9,3533,2793,
0x3d038af7,3331,2807,
0x3d7b8b3e,3451,2878,
0x3dfc8b5a,3580,2906,
0x3e638b56,3683,2902,
0x3e9e8b47,3742,2887,
0x3ea18b46,3745,2886,
0x3e8c8b67,3724,2919,
0x3e788bad,3704,2989,
0x3e5d8c02,3677,3074,
0x3e2f8c5e,3631,3166,
0x3e028cbf,3586,3263,
0x3ddb8d2c,3547,3372,
0x3dca8d87,3530,3463,
0x3dc38dc9,3523,3529,
0x3d918de3,3473,3555,
0x3d1e8dfd,3358,3581,
0x3c948e3e,3220,3646,
0x3c208ea6,3104,3750,
0x3bde8f16,3038,3862,
0x3bd08f66,3024,3942,
0x3bfa8f6d,3066,3949,
0x3c138f17,3091,3863,
0x3bd78e8d,3031,3725,
0x3b3f8e07,2879,3591,
0x3a5d8dca,2653,3530,
0x397d8dee,2429,3566,
0x38f38e57,2291,3671,
0x38da8ec7,2266,3783,
0x39248efb,2340,3835,
0x399b8ed1,2459,3793,
0x3a198e42,2585,3650,
0x39fd8cb5,2557,3253,
0x39948c4b,2452,3147,
0x39438c35,2371,3125,
0x39378c54,2359,3156,
0x39978c77,2455,3191,
0x3a378c5f,2615,3167,
0x3ad78c00,2775,3072,
0x3b4d8b74,2893,2932,
0x3b718ae0,2929,2784,
0x3b5f8a87,2911,2695,
0x3b5b8a7f,2907,2687,
0x3b948aa3,2964,2723,
0x3be78ac3,3047,2755,
0x3c3f8add,3135,2781,
0x3ca78afd,3239,2813,
0x3d1e8b13,3358,2835,
0x3d9e8b13,3486,2835,
0x3e048af7,3588,2807,
0x3e308acf,3632,2767,
0x3e1d8ac6,3613,2758,
0x3e078af7,3591,2807,
0x3e078b57,3591,2903,
0x3e1e8bb9,3614,3001,
0x3e3a8c17,3642,3095,
0x3e5d8c6b,3677,3179,
0x3e708ca3,3696,3235,
0x3e628cd5,3682,3285,
0x3e4e8d09,3662,3337,
0x3e178d2e,3607,3374,
0x3db58d5f,3509,3423,
0x3d3f8db7,3391,3511,
0x3ca38ea8,3235,3752,
0x3caf8f01,3247,3841,
0x3cbf8f0c,3263,3852,
0x3c878eda,3207,3802,
0x3c118eaa,3089,3754,
0x3b738ea3,2931,3747,
0x3ad38ebd,2771,3773,
0x3a578efb,2647,3835,
0x3a278f44,2599,3908,
0x3a448f5f,2628,3935,
0x3a7f8f2d,2687,3885,
0x3aa78eb4,2727,3764,
0x3a7d8e07,2685,3591,
0x39fe8d81,2558,3457,
0x39778d47,2423,3399,
0x39178d4b,2327,3403,
0x39028d6f,2306,3439,
0x39558d87,2389,3463,
0x39f38d53,2547,3411,
0x3a828cb6,2690,3254,
0x3ab78be7,2743,3047,
0x3a958b3f,2709,2879,
0x3a478ae3,2631,2787,
0x3a158aef,2581,2799,
0x3a498b31,2633,2865,
0x3acc8b4d,2764,2893,
0x3b518b36,2897,2870,
0x3bc58aff,3013,2815,
0x3c0b8ac7,3083,2759,
0x3c3a8abf,3130,2751,
0x3c838ae4,3203,2788,
0x3d6f8b0b,3439,2827,
0x3db58afe,3509,2814,
0x3de18b07,3553,2823,
0x3e038b29,3587,2857,
0x3e1a8b5b,3610,2907,
0x3e2d8b9d,3629,2973,
0x3e338beb,3635,3051,
0x3e2e8c49,3630,3145,
0x3e3c8cc5,3644,3269,
0x3e6a8d31,3690,3377,
0x3e928d76,3730,3446,
0x3eab8da6,3755,3494,
0x3eb18dc3,3761,3523,
0x3e918dce,3729,3534,
0x3e558dde,3669,3550,
0x3e0d8df7,3597,3575,
0x3dd08e1a,3536,3610,
0x3d758e28,3445,3624,
0x3ce88e37,3304,3639,
0x3c318e6d,3121,3693,
0x3b7b8ee2,2939,3810,
0x3b138f7b,2835,3963,
0x3af78ff9,2807,4089,
0x3b158032,2837,50,
0x3b368013,2870,19,
0x3b2e8fb3,2862,4019,
0x3ad28f3f,2770,3903,
0x3a378ef6,2615,3830,
0x39a38eed,2467,3821,
0x394f8f11,2383,3857,
0x395e8f2c,2398,3884,
0x39ff8e7e,2559,3710,
0x3a0d8dcd,2573,3533,
0x39da8d2b,2522,3371,
0x39878cc3,2439,3267,
0x394f8ca5,2383,3237,
0x39578cac,2391,3244,
0x39b98c9e,2489,3230,
0x3a338c57,2611,3159,
0x3a8f8bef,2703,3055,
0x3ad68b8f,2774,2959,
0x3b0e8b4c,2830,2892,
0x3b478b1d,2887,2845,
0x3b848b02,2948,2818,
0x3bbf8af7,3007,2807,
0x3bfa8b07,3066,2823,
0x3c578b2f,3159,2863,
0x3cce8b46,3278,2886,
0x3d308b47,3376,2887,
0x3d7b8b45,3451,2885,
0x3dc18b56,3521,2902,
0x3e038b69,3587,2921,
0x3e478b8b,3655,2955,
0x3e878ba0,3719,2976,
0x3e988bad,3736,2989,
0x3e658bcb,3685,3019,
0x3e268c28,3622,3112,
0x3df38ca1,3571,3233,
0x3dd98d27,3545,3367,
0x3ddc8d9e,3548,3486,
0x3de18df5,3553,3573,
0x3de48e37,3556,3639,
0x3db98e96,3513,3734,
0x3d8f8ebb,3471,3771,
0x3d4f8ed5,3407,3797,
0x3d098efe,3337,3838,
0x3ccf8f1f,3279,3871,
0x3c9f8f31,3231,3889,
0x3c7d8f2c,3197,3884,
0x3c378ef9,3127,3833,
0x3bb58ebf,2997,3775,
0x3b0d8eab,2829,3755,
0x3a6c8ec7,2668,3783,
0x3a038f10,2563,3856,
0x3a058f50,2565,3920,
0x3a698f38,2665,3896,
0x3ab98eac,2745,3756,
0x3aa78ddb,2727,3547,
0x3a3d8d28,2621,3368,
0x399f8cc1,2463,3265,
0x392f8cbc,2351,3260,
0x391f8cd9,2335,3289,
0x39578cd2,2391,3282,
0x39978c91,2455,3217,
0x39cd8c3f,2509,3135,
0x39f78bdf,2551,3039,
0x3a1d8b9a,2589,2970,
0x3a5e8b65,2654,2917,
0x3ab48b30,2740,2864,
0x3af68aed,2806,2797,
0x3b1d8abf,2845,2751,
0x3b5e8abc,2910,2748,
0x3bc78abf,3015,2751,
0x3ca38a9b,3235,2715,
0x3cf98a77,3321,2679,
0x3d2c8a6a,3372,2666,
0x3d6e8a7d,3438,2685,
0x3db38a8f,3507,2703,
0x3de78aa5,3559,2725,
0x3e088aca,3592,2762,
0x3e1f8b07,3615,2823,
0x3e388b53,3640,2899,
0x3e5a8bad,3674,2989,
0x3e938c00,3731,3072,
0x3eb58c2f,3765,3119,
0x3e978c5d,3735,3165,
0x3e4c8cb4,3660,3252,
0x3e048d2c,3588,3372,
0x3dcd8db8,3533,3512,
0x3dc58e39,3525,3641,
0x3dd78e98,3543,3736,
0x3dfb8ebc,3579,3772,
0x3e128e9e,3602,3742,
0x3df08e55,3568,3669,
0x3d688e00,3432,3584,
0x3c978de3,3223,3555,
0x3bcb8e15,3019,3605,
0x3b378e78,2871,3704,
0x3ae78ee0,2791,3808,
0x3ae78f1a,2791,3866,
0x3afe8f06,2814,3846,
0x3aef8ead,2799,3757,
0x3ab08e40,2736,3648,
0x3a278ddd,2599,3549,
0x39368ddf,2358,3551,
0x39478e09,2375,3593,
0x399f8de9,2463,3561,
0x39fa8d77,2554,3447,
0x3a1f8cd7,2591,3287,
0x3a038c37,2563,3127,
0x39d78bd5,2519,3029,
0x39d78ba4,2519,2980,
0x39ff8b6b,2559,2923,
0x3a378b33,2615,2867,
0x3a738aef,2675,2799,
0x3aa18aa6,2721,2726,
0x3abd8a73,2749,2675,
0x3ae18a67,2785,2663,
0x3b1e8a6f,2846,2671,
0x3b6c8a7b,2924,2683,
0x3bbe8a8f,3006,2703,
0x3c338aad,3123,2733,
0x3cc18aaf,3265,2735,
0x3d338a93,3379,2707,
0x3d768a75,3446,2677,
0x3d928a72,3474,2674,
0x3d998aa3,3481,2723,
0x3dc38afb,3523,2811,
0x3dff8b4c,3583,2892,
0x3e268b8b,3622,2955,
0x3e398bd2,3641,3026,
0x3e538c2f,3667,3119,
0x3e878c81,3719,3201,
0x3ead8cb7,3757,3255,
0x3ebb8cd7,3771,3287,
0x3e318d19,3633,3353,
0x3dc28d6f,3522,3439,
0x3d6f8de2,3439,3554,
0x3d398e51,3385,3665,
0x3d2f8ea4,3375,3748,
0x3d2b8eb3,3371,3763,
0x3cfe8e91,3326,3729,
0x3c9a8e61,3226,3681,
0x3c0a8e4f,3082,3663,
0x3b678e61,2919,3681,
0x3abf8e9a,2751,3738,
0x3a3f8ef5,2623,3829,
0x39ef8f58,2543,3928,
0x39e18fa7,2529,4007,
0x3a1f8fcb,2591,4043,
0x3a858f8c,2693,3980,
0x3ac58ef5,2757,3829,
0x3abd8e31,2749,3633,
0x3a578d77,2647,3447,
0x39bb8d05,2491,3333,
0x39458cef,2373,3311,
0x39378d09,2359,3337,
0x39778cf3,2423,3315,
0x39cd8ca4,2509,3236,
0x3a0e8c27,2574,3111,
0x3a138b9f,2579,2975,
0x39ef8b4b,2543,2891,
0x39f98b3b,2553,2875,
0x3a3b8b2f,2619,2863,
0x3a978b0e,2711,2830,
0x3aef8ada,2799,2778,
0x3b468a7f,2886,2687,
0x3b898a92,2953,2706,
0x3bfa8ab3,3066,2739,
0x3c6e8ab3,3182,2739,
0x3cc48aae,3268,2734,
0x3d138abd,3347,2749,
0x3d6b8ad7,3435,2775,
0x3dcf8ae7,3535,2791,
0x3e2b8ae5,3627,2789,
0x3e578ac9,3671,2761,
0x3e3d8ac6,3645,2758,
0x3e188afd,3608,2813,
0x3e018b53,3585,2899,
0x3dec8bb2,3564,2994,
0x3dcf8c0d,3535,3085,
0x3db58c73,3509,3187,
0x3d9b8cd6,3483,3286,
0x3d8f8d37,3471,3383,
0x3d8d8d85,3469,3461,
0x3d758db3,3445,3507,
0x3d338ddb,3379,3547,
0x3cff8e11,3327,3601,
0x3ccf8e42,3279,3650,
0x3cad8e56,3245,3670,
0x3c968e48,3222,3656,
0x3c598e0c,3161,3596,
0x3bd78dc8,3031,3528,
0x3b278db2,2855,3506,
0x3a7d8dd7,2685,3543,
0x3a028e15,2562,3605,
0x39b78e53,2487,3667,
0x39a78e4d,2471,3661,
0x39a28dfb,2466,3579,
0x39838d90,2435,3472,
0x393f8d27,2367,3367,
0x38dc8ce6,2268,3302,
0x38938cd9,2195,3289,
0x386f8ce1,2159,3297,
0x38938cf5,2195,3317,
